,ds,yhat,yhat_lower,yhat_upper,y,cutoff
4254,2021-11-16 12:00:00,26561.33308342159,24036.268995926555,29255.633273425647,35502.0,2021-08-18 21:00:00
4255,2021-11-16 15:00:00,26007.1533367816,23546.369104629208,28603.02970214158,35698.0,2021-08-18 21:00:00
4256,2021-11-16 18:00:00,27198.88509866401,24535.017153233188,29890.37885088651,37939.0,2021-08-18 21:00:00
4257,2021-11-16 21:00:00,28471.41537937213,26007.818435423847,30969.65202581246,36493.0,2021-08-18 21:00:00
4258,2021-10-03 00:00:00,24858.559871287438,22424.60031512004,27817.96134193782,23456.0,2021-10-02 21:00:00
4259,2021-10-03 03:00:00,24636.752125065086,22007.96381231751,27375.658271558255,23673.0,2021-10-02 21:00:00
4260,2021-10-03 06:00:00,23615.461847905466,20991.35712647157,26322.801509318113,22155.0,2021-10-02 21:00:00
4261,2021-10-03 09:00:00,23490.51767151145,20777.267508648405,25983.44958494142,22670.0,2021-10-02 21:00:00
4262,2021-10-03 12:00:00,22376.82435624732,19713.757272263614,24885.8968371565,22370.0,2021-10-02 21:00:00
4263,2021-10-03 15:00:00,22424.362961466628,19862.292994069074,25093.72496143351,22220.0,2021-10-02 21:00:00
4264,2021-10-03 18:00:00,24635.15785614238,22305.49090392385,27291.330241188047,25774.0,2021-10-02 21:00:00
4265,2021-10-03 21:00:00,27122.60197652476,24373.311796922273,29723.63023693831,24734.0,2021-10-02 21:00:00
4266,2021-10-04 00:00:00,26650.099144725555,23898.737347374707,29240.390565580936,25500.0,2021-10-02 21:00:00
4267,2021-10-04 03:00:00,27628.93431770164,24932.512072590078,30238.790734637274,25834.0,2021-10-02 21:00:00
4268,2021-10-04 06:00:00,27496.487926973285,24763.857416201514,30263.976026462147,25688.0,2021-10-02 21:00:00
4269,2021-10-04 09:00:00,27748.543417031353,25339.50175245065,30483.223635114096,26218.0,2021-10-02 21:00:00
4270,2021-10-04 12:00:00,26787.43228059309,24064.156927968274,29374.686627906234,25826.0,2021-10-02 21:00:00
4271,2021-10-04 15:00:00,26558.237513914162,23907.307859223976,29183.491461177644,25488.0,2021-10-02 21:00:00
4272,2021-10-04 18:00:00,27847.95065286178,25330.637895719185,30533.873457607067,28210.0,2021-10-02 21:00:00
4273,2021-10-04 21:00:00,29643.52014806894,27062.770492123916,32361.808736028805,26842.0,2021-10-02 21:00:00
4274,2021-10-05 00:00:00,28264.220040407174,25734.07389672405,30707.80645206513,26552.0,2021-10-02 21:00:00
4275,2021-10-05 03:00:00,28794.77366538135,26030.526867099365,31462.763635231495,26909.0,2021-10-02 21:00:00
4276,2021-10-05 06:00:00,28733.290200725074,25955.414721924393,31441.101689638883,26929.0,2021-10-02 21:00:00
4277,2021-10-05 09:00:00,29161.014812021847,26539.235761910782,31571.62473681726,27877.0,2021-10-02 21:00:00
4278,2021-10-05 12:00:00,28453.952804036035,25835.848119923492,31061.647520035738,27246.0,2021-10-02 21:00:00
4279,2021-10-05 15:00:00,28093.507408572987,25615.350347974585,30615.90603565537,26914.0,2021-10-02 21:00:00
4280,2021-10-05 18:00:00,29060.009058458745,26575.877518167363,31586.9359762969,29528.0,2021-10-02 21:00:00
4281,2021-10-05 21:00:00,30466.90718556757,27918.982558347903,33065.062783126814,28034.0,2021-10-02 21:00:00
4282,2021-10-06 00:00:00,28960.33204305814,26288.575200029267,31760.73618188582,26353.0,2021-10-02 21:00:00
4283,2021-10-06 03:00:00,29099.760786777515,26332.756476922495,31902.516889800496,26696.0,2021-10-02 21:00:00
4284,2021-10-06 06:00:00,28650.917436701762,26186.749326496414,31323.563517897495,26510.0,2021-10-02 21:00:00
4285,2021-10-06 09:00:00,28952.473428973524,26363.51984350889,31491.157633077695,27123.0,2021-10-02 21:00:00
4286,2021-10-06 12:00:00,28085.049753874566,25454.505664299682,30802.042316060055,26559.0,2021-10-02 21:00:00
4287,2021-10-06 15:00:00,27725.070363332474,24954.512226285056,30325.712284772526,26304.0,2021-10-02 21:00:00
4288,2021-10-06 18:00:00,28959.38874204906,26208.461765154978,31566.32291086353,29191.0,2021-10-02 21:00:00
4289,2021-10-06 21:00:00,30751.55400530032,28205.11957400174,33593.31699369462,27679.0,2021-10-02 21:00:00
4290,2021-10-07 00:00:00,29104.06151361755,26534.44827655411,31923.994471097827,27082.0,2021-10-02 21:00:00
4291,2021-10-07 03:00:00,29659.881914826583,27043.04967243821,32234.701224172408,27459.0,2021-10-02 21:00:00
4292,2021-10-07 06:00:00,29289.487552629114,26571.298449064474,31890.245893164974,27590.0,2021-10-02 21:00:00
4293,2021-10-07 09:00:00,29526.033471803188,27005.381876871506,31997.275018564713,28150.0,2021-10-02 21:00:00
4294,2021-10-07 12:00:00,28799.146483517874,26191.023400875616,31446.81334505357,27417.0,2021-10-02 21:00:00
4295,2021-10-07 15:00:00,28432.070117340278,25890.588493019874,31190.69592617817,27060.0,2021-10-02 21:00:00
4296,2021-10-07 18:00:00,29329.710353253715,26556.125919997045,32124.070536438743,29817.0,2021-10-02 21:00:00
4297,2021-10-07 21:00:00,30743.61816424101,28144.27888429674,33473.76217281038,28357.0,2021-10-02 21:00:00
4298,2021-10-08 00:00:00,29154.93791090791,26488.233711780864,31777.648005329986,27415.0,2021-10-02 21:00:00
4299,2021-10-08 03:00:00,29621.756153724997,26946.900789699765,32218.159235807485,27786.0,2021-10-02 21:00:00
4300,2021-10-08 06:00:00,29592.4578254973,26948.460291960328,32198.49513119975,27943.0,2021-10-02 21:00:00
4301,2021-10-08 09:00:00,29865.670309367953,27075.37121196307,32673.759866368102,28454.0,2021-10-02 21:00:00
4302,2021-10-08 12:00:00,29081.1911590773,26485.511703032258,31616.383083929963,27745.0,2021-10-02 21:00:00
4303,2021-10-08 15:00:00,28717.773467919724,26063.609626520156,31324.067418521037,27304.0,2021-10-02 21:00:00
4304,2021-10-08 18:00:00,29787.540185271806,27198.717078222726,32264.948959926107,30316.0,2021-10-02 21:00:00
4305,2021-10-08 21:00:00,30705.178534086484,28095.67968138615,33332.848645488426,28811.0,2021-10-02 21:00:00
4306,2021-10-09 00:00:00,28777.70536232416,26069.508341341327,31210.989853905805,25839.0,2021-10-02 21:00:00
4307,2021-10-09 03:00:00,28453.90406734773,25825.12172820679,31258.177948944438,26167.0,2021-10-02 21:00:00
4308,2021-10-09 06:00:00,27440.50483698598,24793.19464027601,30061.797219426444,25099.0,2021-10-02 21:00:00
4309,2021-10-09 09:00:00,27399.028423081298,24729.336072814192,29898.193930730533,25737.0,2021-10-02 21:00:00
4310,2021-10-09 12:00:00,26805.001245183135,24029.296355619423,29564.29216220524,25113.0,2021-10-02 21:00:00
4311,2021-10-09 15:00:00,26643.584636946365,23804.960420146424,29299.331175602863,24926.0,2021-10-02 21:00:00
4312,2021-10-09 18:00:00,28047.821088073553,25491.83447280366,30639.75773916418,28229.0,2021-10-02 21:00:00
4313,2021-10-09 21:00:00,29560.713990307548,27090.248415137736,32171.22330903895,27116.0,2021-10-02 21:00:00
4314,2021-10-10 00:00:00,27508.767923626106,24731.18295106986,30207.340144570375,24464.0,2021-10-02 21:00:00
4315,2021-10-10 03:00:00,27153.855805451683,24589.622980073727,29823.352039855377,24758.0,2021-10-02 21:00:00
4316,2021-10-10 06:00:00,25960.489171695408,23356.46646517008,28808.51996958537,23435.0,2021-10-02 21:00:00
4317,2021-10-10 09:00:00,25650.46352559747,23023.06726799581,28288.611535392454,23516.0,2021-10-02 21:00:00
4318,2021-10-10 12:00:00,24652.75523514963,22136.722577301396,27522.903020312096,23110.0,2021-10-02 21:00:00
4319,2021-10-10 15:00:00,24509.083410724194,21853.42311057174,27217.569771444138,22956.0,2021-10-02 21:00:00
4320,2021-10-10 18:00:00,26489.300078419736,23868.009670726173,29082.935081300606,26629.0,2021-10-02 21:00:00
4321,2021-10-10 21:00:00,29170.261947519222,26371.591353797154,31888.38025561392,25650.0,2021-10-02 21:00:00
4322,2021-10-11 00:00:00,28647.93726625508,26182.24894289453,31232.35347882123,27151.0,2021-10-02 21:00:00
4323,2021-10-11 03:00:00,29614.49667413536,27026.79160340176,32273.366570836522,27560.0,2021-10-02 21:00:00
4324,2021-10-11 06:00:00,29305.17675301887,26682.498338952,32068.896477488302,27897.0,2021-10-02 21:00:00
4325,2021-10-11 09:00:00,29394.365138627178,26687.055468140272,32159.534102917045,28218.0,2021-10-02 21:00:00
4326,2021-10-11 12:00:00,28494.974929317097,25840.002117315074,31173.303225656844,27475.0,2021-10-02 21:00:00
4327,2021-10-11 15:00:00,28084.70124237434,25590.56186305524,30714.516271133645,27006.0,2021-10-02 21:00:00
4328,2021-10-11 18:00:00,29377.45234834812,26840.83477364755,31970.250032336495,29885.0,2021-10-02 21:00:00
4329,2021-10-11 21:00:00,31147.237488218416,28615.602983508215,33795.96540971599,28535.0,2021-10-02 21:00:00
4330,2021-10-12 00:00:00,29750.720526556375,27105.682644396653,32345.874455230645,26656.0,2021-10-02 21:00:00
4331,2021-10-12 03:00:00,30266.514878097205,27695.42030216266,33020.49880716668,27087.0,2021-10-02 21:00:00
4332,2021-10-12 06:00:00,29994.146070500505,27400.366934110323,32721.1275546671,27535.0,2021-10-02 21:00:00
4333,2021-10-12 09:00:00,30383.76305410411,27511.883044183727,33096.54484023327,27910.0,2021-10-02 21:00:00
4334,2021-10-12 12:00:00,29664.206084413385,26912.819069506793,32226.33578543488,27057.0,2021-10-02 21:00:00
4335,2021-10-12 15:00:00,29198.446924327367,26424.135109841332,31851.9150367251,26637.0,2021-10-02 21:00:00
4336,2021-10-12 18:00:00,30046.611935757464,27236.11451614805,32853.29358716901,29466.0,2021-10-02 21:00:00
4337,2021-10-12 21:00:00,31442.992412364918,28729.101210507975,33910.32914568168,27981.0,2021-10-02 21:00:00
4338,2021-10-13 00:00:00,29881.12932660624,27357.34174264192,32723.194685525006,28078.0,2021-10-02 21:00:00
4339,2021-10-13 03:00:00,30162.961469246315,27515.91322538385,32806.11475899665,28505.0,2021-10-02 21:00:00
4340,2021-10-13 06:00:00,29611.29313050449,27052.955280384005,32495.874250610206,28772.0,2021-10-02 21:00:00
4341,2021-10-13 09:00:00,29730.72904396511,27185.985616544946,32218.45731216884,29013.0,2021-10-02 21:00:00
4342,2021-10-13 12:00:00,28900.27905224995,26256.01495089951,31530.96446086829,28221.0,2021-10-02 21:00:00
4343,2021-10-13 15:00:00,28548.93070298352,25855.348544554432,31239.54691634097,27902.0,2021-10-02 21:00:00
4344,2021-10-13 18:00:00,29636.54895782748,26918.263581697487,32175.72649922955,30915.0,2021-10-02 21:00:00
4345,2021-10-13 21:00:00,31368.171634121605,28679.518121712434,33792.0400229782,29469.0,2021-10-02 21:00:00
4346,2021-10-14 00:00:00,29833.339532293365,27340.473696788402,32320.0307992256,29365.0,2021-10-02 21:00:00
4347,2021-10-14 03:00:00,30120.0473627907,27335.506249575636,32905.01395666375,29824.0,2021-10-02 21:00:00
4348,2021-10-14 06:00:00,29788.043334271908,27267.62205761685,32479.608062797415,30517.0,2021-10-02 21:00:00
4349,2021-10-14 09:00:00,30145.315383903806,27600.063985832447,32810.35067925164,30723.0,2021-10-02 21:00:00
4350,2021-10-14 12:00:00,29379.418605132527,26773.369239651627,31868.05598105419,29664.0,2021-10-02 21:00:00
4351,2021-10-14 15:00:00,28862.2491912181,26048.56688716659,31483.448598252104,29162.0,2021-10-02 21:00:00
4352,2021-10-14 18:00:00,29999.925841610922,27382.462752192776,32453.593268139186,32027.0,2021-10-02 21:00:00
4353,2021-10-14 21:00:00,31475.750732558157,28744.68525524784,33979.74167575252,30614.0,2021-10-02 21:00:00
4354,2021-10-15 00:00:00,29929.96722407604,27243.764717338454,32518.050669528526,29732.0,2021-10-02 21:00:00
4355,2021-10-15 03:00:00,30342.549592375184,27570.767557597406,33154.31382465237,30126.0,2021-10-02 21:00:00
4356,2021-10-15 06:00:00,30038.85204614146,27263.032004852394,32550.522810695544,30800.0,2021-10-02 21:00:00
4357,2021-10-15 09:00:00,30391.794369038384,27530.32127699214,33208.0697634831,30906.0,2021-10-02 21:00:00
4358,2021-10-15 12:00:00,29679.39381302121,27061.972457338863,32248.226697139817,29875.0,2021-10-02 21:00:00
4359,2021-10-15 15:00:00,29270.912867936346,26525.05376921512,31984.77948750712,29323.0,2021-10-02 21:00:00
4360,2021-10-15 18:00:00,30159.83026179604,27596.950899769625,32822.47316301998,32375.0,2021-10-02 21:00:00
4361,2021-10-15 21:00:00,31434.723605556184,28756.633011559523,34100.12329975406,30941.0,2021-10-02 21:00:00
4362,2021-10-16 00:00:00,29357.850863852418,26620.686385448662,32024.139172211097,27683.0,2021-10-02 21:00:00
4363,2021-10-16 03:00:00,29011.93394729489,26335.576341346972,31623.59682287725,28041.0,2021-10-02 21:00:00
4364,2021-10-16 06:00:00,27997.358286701787,25335.0474133929,30606.817468182828,27474.0,2021-10-02 21:00:00
4365,2021-10-16 09:00:00,27988.511285811946,25335.766171072486,30490.63868221592,27672.0,2021-10-02 21:00:00
4366,2021-10-16 12:00:00,27306.9094887574,24468.852430550105,30106.68926883347,26831.0,2021-10-02 21:00:00
4367,2021-10-16 15:00:00,27240.567771423568,24620.550756070897,29885.71258019226,26552.0,2021-10-02 21:00:00
4368,2021-10-16 18:00:00,28569.040478364244,25921.625951695743,31229.8011416477,29942.0,2021-10-02 21:00:00
4369,2021-10-16 21:00:00,30151.244905706702,27403.131362324675,32818.14189508419,28935.0,2021-10-02 21:00:00
4370,2021-10-17 00:00:00,28080.70561035135,25277.033693952093,30861.480096401916,26095.0,2021-10-02 21:00:00
4371,2021-10-17 03:00:00,27715.465083515177,25133.491006924552,30441.55675549864,26395.0,2021-10-02 21:00:00
4372,2021-10-17 06:00:00,26525.90033358807,23735.161940539594,29225.161651658662,25518.0,2021-10-02 21:00:00
4373,2021-10-17 09:00:00,26167.703240594365,23529.70402862989,28821.834412597582,25087.0,2021-10-02 21:00:00
4374,2021-10-17 12:00:00,25198.08369253426,22403.701201360473,27789.99491396764,24540.0,2021-10-02 21:00:00
4375,2021-10-17 15:00:00,25150.3161601383,22338.316119460156,27788.97995403706,24316.0,2021-10-02 21:00:00
4376,2021-10-17 18:00:00,27026.599579964855,24301.488453666665,29556.429601262298,28034.0,2021-10-02 21:00:00
4377,2021-10-17 21:00:00,29755.80806780659,27198.397968191013,32411.43253230677,26972.0,2021-10-02 21:00:00
4378,2021-10-18 00:00:00,29164.533523629787,26459.879381726867,31847.60858217842,27529.0,2021-10-02 21:00:00
4379,2021-10-18 03:00:00,30206.259114899203,27579.16740665656,32908.99516933368,27887.0,2021-10-02 21:00:00
4380,2021-10-18 06:00:00,29883.902151404094,27325.219220840405,32482.323879140728,28644.0,2021-10-02 21:00:00
4381,2021-10-18 09:00:00,29998.899665826066,27498.232255883708,32658.88854714184,28314.0,2021-10-02 21:00:00
4382,2021-10-18 12:00:00,29185.637340647718,26568.760695763154,31813.64839386535,27667.0,2021-10-02 21:00:00
4383,2021-10-18 15:00:00,28580.777067726965,26141.352247537714,31201.545778927717,27243.0,2021-10-02 21:00:00
4384,2021-10-18 18:00:00,29955.68683525709,27238.296333302493,32718.63565262461,30092.0,2021-10-02 21:00:00
4385,2021-10-18 21:00:00,31715.410940315323,29018.274073764467,34421.147555339274,28677.0,2021-10-02 21:00:00
4386,2021-10-19 00:00:00,30294.416439656674,27585.427299374805,32816.625572524215,27774.0,2021-10-02 21:00:00
4387,2021-10-19 03:00:00,30806.040889404612,28277.316030900773,33613.54694734698,28167.0,2021-10-02 21:00:00
4388,2021-10-19 06:00:00,30510.08454117105,27919.889370148812,33325.24155622872,29092.0,2021-10-02 21:00:00
4389,2021-10-19 09:00:00,30935.746682218225,28608.013160646835,33587.91892564482,28773.0,2021-10-02 21:00:00
4390,2021-10-19 12:00:00,30250.175020047223,27697.547625012907,33195.256089081726,28065.0,2021-10-02 21:00:00
4391,2021-10-19 15:00:00,29718.058077438283,27003.11596520542,32362.127551531685,27768.0,2021-10-02 21:00:00
4392,2021-10-19 18:00:00,30589.914807194677,27873.937696484434,33207.66362317179,30529.0,2021-10-02 21:00:00
4393,2021-10-19 21:00:00,31919.771366628458,29223.767893632015,34573.57499655459,28973.0,2021-10-02 21:00:00
4394,2021-10-20 00:00:00,30203.72525228617,27473.39025306095,32721.953969895058,27157.0,2021-10-02 21:00:00
4395,2021-10-20 03:00:00,30438.477312647872,27793.042331020824,33218.788403746395,27473.0,2021-10-02 21:00:00
4396,2021-10-20 06:00:00,29883.639011999436,27178.240555127457,32507.187639663553,28211.0,2021-10-02 21:00:00
4397,2021-10-20 09:00:00,30053.290294904702,27627.56516636881,32616.003858094828,27941.0,2021-10-02 21:00:00
4398,2021-10-20 12:00:00,29179.482502042276,26339.188136771852,31578.13652730562,27462.0,2021-10-02 21:00:00
4399,2021-10-20 15:00:00,28691.254944853026,26234.910829590066,31282.163711969264,27306.0,2021-10-02 21:00:00
4400,2021-10-20 18:00:00,29981.61679174927,27347.9831829553,32535.340603201887,30068.0,2021-10-02 21:00:00
4401,2021-10-20 21:00:00,31519.503908900442,28721.593642081705,34191.874496662545,28509.0,2021-10-02 21:00:00
4402,2021-10-21 00:00:00,29919.78340018494,27409.489557833145,32630.53692189748,27636.0,2021-10-02 21:00:00
4403,2021-10-21 03:00:00,30252.065982149692,27683.212638597706,32890.295155393076,27980.0,2021-10-02 21:00:00
4404,2021-10-21 06:00:00,29783.655996469068,27163.384288909925,32408.518387288306,29138.0,2021-10-02 21:00:00
4405,2021-10-21 09:00:00,30110.593644370227,27432.201113895364,32769.54333210384,28699.0,2021-10-02 21:00:00
4406,2021-10-21 12:00:00,29403.295928157528,26756.145000565277,31973.59847396282,28191.0,2021-10-02 21:00:00
4407,2021-10-21 15:00:00,28852.806128947293,26253.878139166434,31725.15129059212,27918.0,2021-10-02 21:00:00
4408,2021-10-21 18:00:00,29787.237712871345,27157.420433511452,32526.321246497853,30596.0,2021-10-02 21:00:00
4409,2021-10-21 21:00:00,31225.29024828079,28842.409005169215,33929.69455487698,29136.0,2021-10-02 21:00:00
4410,2021-10-22 00:00:00,29574.48491544198,26973.496992931676,32173.050851935506,28570.0,2021-10-02 21:00:00
4411,2021-10-22 03:00:00,30043.36178645929,27372.606935087206,32845.331727492565,28920.0,2021-10-02 21:00:00
4412,2021-10-22 06:00:00,29721.43128143178,27118.892298535662,32247.574026145423,30215.0,2021-10-02 21:00:00
4413,2021-10-22 09:00:00,29909.197742834684,27260.06898158518,32550.804484758373,29810.0,2021-10-02 21:00:00
4414,2021-10-22 12:00:00,29251.425160595216,26363.843466446393,31696.979926064563,29161.0,2021-10-02 21:00:00
4415,2021-10-22 15:00:00,28654.062652604433,26087.09630563976,31282.055865806025,28690.0,2021-10-02 21:00:00
4416,2021-10-22 18:00:00,29559.86607396981,27044.477028651803,32092.261955841706,31650.0,2021-10-02 21:00:00
4417,2021-10-22 21:00:00,30664.717417247946,28101.21146553758,33479.87729655127,30216.0,2021-10-02 21:00:00
4418,2021-10-23 00:00:00,28407.349567017445,25768.086172512856,30899.98300700129,27915.0,2021-10-02 21:00:00
4419,2021-10-23 03:00:00,28058.147223072265,25423.217952143343,30688.551899793554,28318.0,2021-10-02 21:00:00
4420,2021-10-23 06:00:00,27064.684114156797,24461.060785123023,29679.66944892178,28588.0,2021-10-02 21:00:00
4421,2021-10-23 09:00:00,27189.261820627646,24484.6867037754,29780.726509318203,28071.0,2021-10-02 21:00:00
4422,2021-10-23 12:00:00,26457.851851714342,23946.58541632224,29070.59465675269,27213.0,2021-10-02 21:00:00
4423,2021-10-23 15:00:00,26316.279180843416,23739.026569634858,29001.6520501506,26927.0,2021-10-02 21:00:00
4424,2021-10-23 18:00:00,27741.322893871868,25139.55271177479,30209.725374102083,30376.0,2021-10-02 21:00:00
4425,2021-10-23 21:00:00,29111.717560926325,26417.615591901285,31703.301897220546,29390.0,2021-10-02 21:00:00
4426,2021-10-24 00:00:00,26985.169077956125,24398.406981266628,29630.852673071473,27239.0,2021-10-02 21:00:00
4427,2021-10-24 03:00:00,26675.32399107058,24039.72863378599,29174.603350835827,27591.0,2021-10-02 21:00:00
4428,2021-10-24 06:00:00,25376.048370585027,22832.41912501668,27719.687100990795,27599.0,2021-10-02 21:00:00
4429,2021-10-24 09:00:00,25032.134778918622,22473.549316686906,27624.912518030094,26328.0,2021-10-02 21:00:00
4430,2021-10-24 12:00:00,24156.288888862462,21363.47918986656,26836.983557622643,25664.0,2021-10-02 21:00:00
4431,2021-10-24 15:00:00,23896.13179577543,21390.08237935739,26496.40404581495,25388.0,2021-10-02 21:00:00
4432,2021-10-24 18:00:00,25903.52294597107,23275.725318718978,28306.237617996074,29154.0,2021-10-02 21:00:00
4433,2021-10-24 21:00:00,28586.480082727932,25937.626424004775,31295.446857286144,28201.0,2021-10-02 21:00:00
4434,2021-10-25 00:00:00,27929.99895939236,25299.86948869517,30720.667036859315,26798.0,2021-10-02 21:00:00
4435,2021-10-25 03:00:00,28846.892744908673,26305.191123597266,31451.39380702356,27785.0,2021-10-02 21:00:00
4436,2021-10-25 06:00:00,28540.561970147806,26087.070248136035,31357.058548064706,33072.0,2021-10-02 21:00:00
4437,2021-10-25 09:00:00,28648.465922786705,25967.68956521545,31209.224185557647,31016.0,2021-10-02 21:00:00
4438,2021-10-25 12:00:00,27658.217889272004,24999.475726218174,30292.946442218512,28611.0,2021-10-02 21:00:00
4439,2021-10-25 15:00:00,27286.19950758087,24717.85261590821,29903.556140888155,26789.0,2021-10-02 21:00:00
4440,2021-10-25 18:00:00,28587.09985879305,26162.145560441484,31399.33492734957,34307.0,2021-10-02 21:00:00
4441,2021-10-25 21:00:00,30392.465203406726,27657.65253352302,33016.87792275657,30526.0,2021-10-02 21:00:00
4442,2021-10-26 00:00:00,28958.980560093045,26415.141262671998,31661.368986423662,26935.0,2021-10-02 21:00:00
4443,2021-10-26 03:00:00,29456.78201764084,26950.935375336747,32149.898843412342,27767.0,2021-10-02 21:00:00
4444,2021-10-26 06:00:00,29148.178397323158,26577.385323318584,31773.67812083599,33625.0,2021-10-02 21:00:00
4445,2021-10-26 09:00:00,29565.444788226097,26855.46720508612,32154.16854434375,31465.0,2021-10-02 21:00:00
4446,2021-10-26 12:00:00,28823.06234937155,26273.83874014093,31498.76915395955,28858.0,2021-10-02 21:00:00
4447,2021-10-26 15:00:00,28240.481348256137,25512.994829012532,30873.510819511746,26925.0,2021-10-02 21:00:00
4448,2021-10-26 18:00:00,29308.64381748144,26703.71107940736,31847.92450296176,35124.0,2021-10-02 21:00:00
4449,2021-10-26 21:00:00,30579.050126616658,27992.28844542712,33305.09072780966,31056.0,2021-10-02 21:00:00
4450,2021-10-27 00:00:00,28804.533947666365,25982.08247766797,31451.972264018757,27448.0,2021-10-02 21:00:00
4451,2021-10-27 03:00:00,29011.914539288133,26437.17006898269,31709.225120766772,28646.0,2021-10-02 21:00:00
4452,2021-10-27 06:00:00,28422.73262267147,26078.15574548515,30917.729202066126,35025.0,2021-10-02 21:00:00
4453,2021-10-27 09:00:00,28490.563376502505,25748.74218288158,31092.12155894612,32080.0,2021-10-02 21:00:00
4454,2021-10-27 12:00:00,27562.665316611194,24904.086517831776,30016.33984883276,28348.0,2021-10-02 21:00:00
4455,2021-10-27 15:00:00,27169.033665635267,24510.156019413513,30074.479753004274,26538.0,2021-10-02 21:00:00
4456,2021-10-27 18:00:00,28274.33065134855,25653.282844456546,30752.534861567776,35097.0,2021-10-02 21:00:00
4457,2021-10-27 21:00:00,30050.09005595203,27364.718393103965,32429.720400700648,31160.0,2021-10-02 21:00:00
4458,2021-10-28 00:00:00,28416.68049428037,25827.74034595987,31020.63425637731,29503.0,2021-10-02 21:00:00
4459,2021-10-28 03:00:00,28670.641095144016,26036.963693085207,31221.808928927854,31405.0,2021-10-02 21:00:00
4460,2021-10-28 06:00:00,28219.56508550755,25629.10643766818,30973.00495872569,37428.0,2021-10-02 21:00:00
4461,2021-10-28 09:00:00,28483.79298799627,25888.833818494204,31140.10872149781,27459.0,2021-10-02 21:00:00
4462,2021-10-28 12:00:00,27720.189664237056,25031.788475522935,30339.3050719829,23213.0,2021-10-02 21:00:00
4463,2021-10-28 15:00:00,27206.462294938,24462.08507042758,29731.909318765236,21520.0,2021-10-02 21:00:00
4464,2021-10-28 18:00:00,28089.0264457702,25526.299880335766,31037.58373931983,40146.0,2021-10-02 21:00:00
4465,2021-10-28 21:00:00,29452.29438621019,26819.441390462314,32081.810719165514,34686.0,2021-10-02 21:00:00
4466,2021-10-29 00:00:00,27795.04726532479,25198.973647708455,30366.885744620413,26891.0,2021-10-02 21:00:00
4467,2021-10-29 03:00:00,28167.3887425296,25517.204384713288,30727.119081134435,27705.0,2021-10-02 21:00:00
4468,2021-10-29 06:00:00,27845.347540163002,25238.970238938513,30385.636833943292,33847.0,2021-10-02 21:00:00
4469,2021-10-29 09:00:00,28098.060994572006,25301.135530604046,30836.370302833202,31149.0,2021-10-02 21:00:00
4470,2021-10-29 12:00:00,27311.86015108791,24815.759828071637,30023.09168602723,29002.0,2021-10-02 21:00:00
4471,2021-10-29 15:00:00,26930.72471686929,24439.95493580153,29429.48352915271,27642.0,2021-10-02 21:00:00
4472,2021-10-29 18:00:00,27871.89879117396,25150.165636989313,30681.21587760946,35467.0,2021-10-02 21:00:00
4473,2021-10-29 21:00:00,28875.991011083188,26201.71762284112,31670.88101506399,31191.0,2021-10-02 21:00:00
4474,2021-10-30 00:00:00,26579.902074484336,23883.31838560795,29260.930112595557,26573.0,2021-10-02 21:00:00
4475,2021-10-30 03:00:00,26140.36809377604,23505.37457774581,28860.338640810813,27194.0,2021-10-02 21:00:00
4476,2021-10-30 06:00:00,25192.089367937428,22587.039086851717,27809.12184658665,30304.0,2021-10-02 21:00:00
4477,2021-10-30 09:00:00,25114.412746356073,22524.256448839704,27644.38139597227,27214.0,2021-10-02 21:00:00
4478,2021-10-30 12:00:00,24540.526058300682,21937.590181739,27123.12364513434,24707.0,2021-10-02 21:00:00
4479,2021-10-30 15:00:00,24500.963469858572,21755.933105467488,27124.532777244087,24070.0,2021-10-02 21:00:00
4480,2021-10-30 18:00:00,25731.883486324572,23127.36208921043,28297.432528561294,33611.0,2021-10-02 21:00:00
4481,2021-10-30 21:00:00,27191.7237754857,24554.788266463045,29771.24091019349,30617.0,2021-10-02 21:00:00
4482,2021-10-31 00:00:00,25056.490517390474,22408.993902106788,27605.936864561456,29612.0,2021-10-02 21:00:00
4483,2021-10-31 03:00:00,24624.748282472785,21957.68503573358,27161.961271110176,25678.0,2021-10-02 21:00:00
4484,2021-10-31 06:00:00,23171.87161768794,20552.636212354497,25858.48061024284,28363.0,2021-10-02 21:00:00
4485,2021-10-31 09:00:00,22873.491862756946,20232.215831185516,25663.2249075089,23820.0,2021-10-02 21:00:00
4486,2021-10-31 12:00:00,21917.497169802027,19114.331302873783,24281.644910491417,22416.0,2021-10-02 21:00:00
4487,2021-10-31 15:00:00,21828.186492795347,19166.487210203937,24520.641112968784,21968.0,2021-10-02 21:00:00
4488,2021-10-31 18:00:00,23673.94074302573,21287.71230056275,26289.30910248567,32726.0,2021-10-02 21:00:00
4489,2021-10-31 21:00:00,26242.01911684483,23600.085377231837,28768.423467437613,30889.0,2021-10-02 21:00:00
4490,2021-11-01 00:00:00,25720.64755874381,23098.0525746943,28553.09917587951,26349.0,2021-10-02 21:00:00
4491,2021-11-01 03:00:00,26609.88729857137,23930.584589136306,29374.873413824684,26087.0,2021-10-02 21:00:00
4492,2021-11-01 06:00:00,26301.738363952827,23565.08290095307,29044.43174162715,27307.0,2021-10-02 21:00:00
4493,2021-11-01 09:00:00,26408.956821389234,23807.857323628552,29253.059070566655,25367.0,2021-10-02 21:00:00
