,ds,yhat,yhat_lower,yhat_upper,y,cutoff
2315,2021-06-11 06:00:00,24636.821119284003,21840.68939087991,27421.14515201217,22910.0,2021-05-20 21:00:00
2316,2021-06-11 09:00:00,24252.610062113505,21496.83696666734,26917.037887673338,23997.0,2021-05-20 21:00:00
2317,2021-06-11 12:00:00,23357.98790231247,20620.326329434436,26164.09168350455,23863.0,2021-05-20 21:00:00
2318,2021-06-11 15:00:00,23109.992470332552,20391.978326704186,25917.366438401998,23578.0,2021-05-20 21:00:00
2319,2021-06-11 18:00:00,24584.404228909305,21699.862746728577,27509.015061424983,22575.0,2021-05-20 21:00:00
2320,2021-06-11 21:00:00,25178.43114049291,22364.18138612104,27833.629539777874,25023.0,2021-05-20 21:00:00
2321,2021-06-12 00:00:00,23058.33205091704,20438.332149922426,25539.64356510247,22408.0,2021-05-20 21:00:00
2322,2021-06-12 03:00:00,22545.342733075344,19820.78215540159,25438.22719900453,22725.0,2021-05-20 21:00:00
2323,2021-06-12 06:00:00,22259.781959393702,19498.617866504996,24949.76597312448,21088.0,2021-05-20 21:00:00
2324,2021-06-12 09:00:00,21697.003521998264,19089.190548547278,24618.71394247454,22109.0,2021-05-20 21:00:00
2325,2021-06-12 12:00:00,21074.610789458107,18263.595510298037,23819.351134559824,21789.0,2021-05-20 21:00:00
2326,2021-06-12 15:00:00,20918.019089769463,18128.819793244955,23790.35843302089,21728.0,2021-05-20 21:00:00
2327,2021-06-12 18:00:00,22758.613002124926,19957.542821182353,25302.47773188735,21334.0,2021-05-20 21:00:00
2328,2021-06-12 21:00:00,23553.29525241306,20783.542013886465,26266.248091357826,23960.0,2021-05-20 21:00:00
2329,2021-06-13 00:00:00,21542.554908952043,18833.14943005088,24151.638849257466,21166.0,2021-05-20 21:00:00
2330,2021-06-13 03:00:00,21064.313575493914,18345.105157682006,23748.73726220563,21433.0,2021-05-20 21:00:00
2331,2021-06-13 06:00:00,20595.674443329153,17695.76484311084,23332.630253999283,19569.0,2021-05-20 21:00:00
2332,2021-06-13 09:00:00,19646.743685338384,16768.77363826087,22207.52216089122,20143.0,2021-05-20 21:00:00
2333,2021-06-13 12:00:00,18623.279363282636,15883.840314252555,21486.95771389882,19924.0,2021-05-20 21:00:00
2334,2021-06-13 15:00:00,18457.354129952873,15609.326994141997,21044.807426697105,19888.0,2021-05-20 21:00:00
2335,2021-06-13 18:00:00,20889.601207019514,18118.90846731323,23630.400719556415,19968.0,2021-05-20 21:00:00
2336,2021-06-13 21:00:00,22889.940475326115,20056.420137453577,25747.175986437058,22626.0,2021-05-20 21:00:00
2337,2021-06-14 00:00:00,22379.63216245042,19651.32888351939,25047.71928493147,22300.0,2021-05-20 21:00:00
2338,2021-06-14 03:00:00,23573.300206204054,20706.64410893323,26251.164974908468,23066.0,2021-05-20 21:00:00
2339,2021-06-14 06:00:00,23950.004837121345,21378.74640501063,26773.776537359416,21629.0,2021-05-20 21:00:00
2340,2021-06-14 09:00:00,23391.010712857864,20595.48700049465,26083.522602373756,25634.0,2021-05-20 21:00:00
2341,2021-06-14 12:00:00,22441.15969811057,19768.58484650449,25216.201548670935,25231.0,2021-05-20 21:00:00
2342,2021-06-15 03:00:00,23970.01875766497,21117.875299883548,26587.459542355005,24273.0,2021-05-20 21:00:00
2343,2021-06-15 06:00:00,24473.849045772942,21626.354201518996,27385.859148077416,22820.0,2021-05-20 21:00:00
2344,2021-06-15 09:00:00,24354.340331061703,21605.284873635555,26906.513832574798,27579.0,2021-05-20 21:00:00
2345,2021-06-16 03:00:00,23533.535614979584,20838.168660079296,26322.76892732262,28485.0,2021-05-20 21:00:00
2346,2021-06-16 06:00:00,23747.5085826842,21067.54492469383,26490.72574492109,20598.0,2021-05-20 21:00:00
2347,2021-06-16 09:00:00,23350.614151259186,20682.33673028691,26126.60650934401,25098.0,2021-05-20 21:00:00
2348,2021-06-16 12:00:00,22449.438342422894,19810.65670263517,25199.17154345513,24098.0,2021-05-20 21:00:00
2349,2021-06-16 15:00:00,22092.804902843993,19210.31118612437,24851.195835436854,23625.0,2021-05-20 21:00:00
2350,2021-06-16 18:00:00,23857.12034121508,20890.709927306605,26498.327722817445,19310.0,2021-05-20 21:00:00
2351,2021-06-16 21:00:00,24961.53535123848,22075.35611416692,27700.586061783233,32959.0,2021-05-20 21:00:00
2352,2021-06-17 00:00:00,23232.106269216947,20566.377628403432,25887.417817506906,22401.0,2021-05-20 21:00:00
2353,2021-06-17 03:00:00,23563.975535957605,20737.735420717705,26494.016468428177,23084.0,2021-05-20 21:00:00
2354,2021-06-17 06:00:00,23926.92882928399,20928.461572097636,26771.905872938172,21973.0,2021-05-20 21:00:00
2355,2021-06-17 09:00:00,23614.29968078554,20848.661004512265,26359.33425536216,26308.0,2021-05-20 21:00:00
2356,2021-06-17 12:00:00,22998.80382409342,20267.50132944475,25803.855974670194,25019.0,2021-05-20 21:00:00
2357,2021-06-17 15:00:00,22485.273723039918,19746.76604201157,25209.963270395827,23934.0,2021-05-20 21:00:00
2358,2021-06-17 18:00:00,24152.286470954612,21202.258900801055,26736.567240634882,20161.0,2021-05-20 21:00:00
2359,2021-06-17 21:00:00,24846.377593180787,22341.034587472994,27656.775410993734,26339.0,2021-05-20 21:00:00
2360,2021-06-18 00:00:00,23125.11991083999,20619.68447651199,25775.071539645105,21700.0,2021-05-20 21:00:00
2361,2021-06-18 03:00:00,23338.238923477533,20627.115057926614,26278.2398518248,22449.0,2021-05-20 21:00:00
2362,2021-06-18 06:00:00,23842.376243920986,21100.08195304651,26450.028174893418,21350.0,2021-05-20 21:00:00
2363,2021-06-18 09:00:00,23593.341038703824,20824.143865019476,26319.820620566632,25570.0,2021-05-20 21:00:00
2364,2021-06-18 12:00:00,22655.187974288798,19833.33186179201,25444.633409443493,24328.0,2021-05-20 21:00:00
2365,2021-06-18 15:00:00,22230.75284474775,19438.7743276981,25016.30918863874,23073.0,2021-05-20 21:00:00
2366,2021-06-18 18:00:00,23721.193537727213,21014.09479766667,26381.271405381147,20085.0,2021-05-20 21:00:00
2367,2021-06-18 21:00:00,24270.628483540677,21490.876521638726,27198.7602133493,26417.0,2021-05-20 21:00:00
2368,2021-06-19 00:00:00,22302.282336705928,19799.228574859615,24962.036479875984,21983.0,2021-05-20 21:00:00
2369,2021-06-19 03:00:00,21741.461437558442,18990.506674026787,24251.284678814576,22536.0,2021-05-20 21:00:00
2370,2021-06-19 06:00:00,21465.013062360817,18445.95268558412,24271.4988961642,18404.0,2021-05-20 21:00:00
2371,2021-06-19 09:00:00,20785.120640198053,18018.195135622933,23679.88612861405,22255.0,2021-05-20 21:00:00
2372,2021-06-19 12:00:00,20277.960996752292,17608.865338842777,23104.424038288824,20803.0,2021-05-20 21:00:00
2373,2021-06-19 15:00:00,20202.563302627892,17604.33867949462,22828.68953660426,19951.0,2021-05-20 21:00:00
2374,2021-06-19 18:00:00,21981.1944080479,19219.12385064165,24668.802030350802,18951.0,2021-05-20 21:00:00
2375,2021-06-19 21:00:00,22691.85555589322,20023.70470238545,25250.278654901365,25634.0,2021-05-20 21:00:00
2376,2021-06-20 00:00:00,20737.972463486512,17966.330617796782,23399.33049635373,20964.0,2021-05-20 21:00:00
2377,2021-06-20 03:00:00,20251.489482005738,17685.20198640568,23154.945695614366,21492.0,2021-05-20 21:00:00
2378,2021-06-20 06:00:00,19873.99343902604,17345.952920076208,22523.43394745917,17115.0,2021-05-20 21:00:00
2379,2021-06-20 09:00:00,19033.654660830012,16225.2756136983,21843.929239416575,18786.0,2021-05-20 21:00:00
2380,2021-06-20 12:00:00,17874.212205418575,15209.580690086752,20614.448903929602,17778.0,2021-05-20 21:00:00
2381,2021-06-20 15:00:00,17904.885999363905,15086.516708666633,20699.971114064774,17127.0,2021-05-20 21:00:00
2382,2021-06-20 18:00:00,20218.66122192736,17587.6062134918,23060.68573093449,17348.0,2021-05-20 21:00:00
2383,2021-06-20 21:00:00,22257.89437041909,19623.05578531018,24951.156145735433,24577.0,2021-05-20 21:00:00
2384,2021-06-21 00:00:00,21734.56899683562,18988.94509380161,24622.83788036377,21141.0,2021-05-20 21:00:00
2385,2021-06-21 03:00:00,22617.999476857898,19855.568459933107,25444.793416982826,21478.0,2021-05-20 21:00:00
2386,2021-06-21 06:00:00,23192.757993917778,20389.115932316112,25806.892673446375,20504.0,2021-05-20 21:00:00
2387,2021-06-21 09:00:00,22711.85207702937,20083.682761867487,25405.985137972948,21363.0,2021-05-20 21:00:00
2388,2021-06-21 12:00:00,21954.119366446153,19259.37740747109,24657.295782747962,21228.0,2021-05-20 21:00:00
2389,2021-06-21 15:00:00,21524.016397952546,18875.698922171985,24341.591586504575,20969.0,2021-05-20 21:00:00
2390,2021-06-21 18:00:00,23410.38426163335,20681.483945775646,26077.011609867423,20044.0,2021-05-20 21:00:00
2391,2021-06-21 21:00:00,24505.920097830374,21774.553957839154,27227.32933551835,22550.0,2021-05-20 21:00:00
2392,2021-06-22 00:00:00,23191.888245955328,20420.605992781624,25991.346591372167,21921.0,2021-05-20 21:00:00
2393,2021-06-22 03:00:00,23538.185971304876,20909.60701759408,26360.342523166957,22165.0,2021-05-20 21:00:00
2394,2021-06-22 06:00:00,24164.864480331686,21364.740306646363,26815.54437261925,21253.0,2021-05-20 21:00:00
2395,2021-06-22 09:00:00,23851.315912519385,20980.58568143093,26567.409524898187,22306.0,2021-05-20 21:00:00
2396,2021-06-22 12:00:00,23229.242196072824,20440.214277156916,25988.021565887433,22034.0,2021-05-20 21:00:00
2397,2021-06-22 15:00:00,22677.312215967904,19796.805118783417,25466.157528319804,21865.0,2021-05-20 21:00:00
2398,2021-06-22 18:00:00,24272.038454157286,21417.57990126661,27016.262276502748,20770.0,2021-05-20 21:00:00
2399,2021-06-22 21:00:00,25066.805631910553,22363.200987619923,27904.813225722723,23201.0,2021-05-20 21:00:00
2400,2021-06-23 00:00:00,23422.75257769435,20466.29095538942,26182.46033083924,21457.0,2021-05-20 21:00:00
2401,2021-06-23 03:00:00,23609.861987496617,20929.869916132735,26301.0964611053,21829.0,2021-05-20 21:00:00
2402,2021-06-23 06:00:00,23771.801219289948,21055.47905892152,26373.34976105182,20855.0,2021-05-20 21:00:00
2403,2021-06-23 09:00:00,23234.041738509943,20509.498672876758,25974.085833457233,21836.0,2021-05-20 21:00:00
2404,2021-06-23 12:00:00,22398.33309102458,19754.655412729553,25228.633817366815,21453.0,2021-05-20 21:00:00
2405,2021-06-23 15:00:00,22127.817447573747,19265.648089164817,24751.52287856919,21348.0,2021-05-20 21:00:00
2406,2021-06-23 18:00:00,24119.372954066712,21297.872992527868,27009.855241615463,20420.0,2021-05-20 21:00:00
2407,2021-06-23 21:00:00,25258.045997238856,22378.53729518841,27933.334766577795,22898.0,2021-05-20 21:00:00
2408,2021-06-24 00:00:00,23696.976465518448,20991.31020508569,26352.72534329219,21863.0,2021-05-20 21:00:00
2409,2021-06-24 03:00:00,23956.623543428985,21150.072265732564,26627.6077626761,22213.0,2021-05-20 21:00:00
2410,2021-06-24 06:00:00,24336.949187893726,21634.68293854723,27003.362956179615,21410.0,2021-05-20 21:00:00
2411,2021-06-24 09:00:00,24000.32113247757,21410.62623532404,26910.475376225004,22404.0,2021-05-20 21:00:00
2412,2021-06-24 12:00:00,23289.10814732083,20557.396949220958,26180.594954401007,22054.0,2021-05-20 21:00:00
2413,2021-06-24 15:00:00,23066.59850874498,20414.12538431625,25718.03422348662,21791.0,2021-05-20 21:00:00
2414,2021-06-24 18:00:00,24620.528513099467,21771.19347800026,27461.991923781457,20810.0,2021-05-20 21:00:00
2415,2021-06-24 21:00:00,25387.940168586978,22678.958916504052,27953.702430082558,23271.0,2021-05-20 21:00:00
2416,2021-06-25 00:00:00,23996.01122521663,21256.286699050666,26992.997030731,21822.0,2021-05-20 21:00:00
2417,2021-06-25 03:00:00,24332.030981166972,21496.208267944003,27054.184321165078,22195.0,2021-05-20 21:00:00
2418,2021-06-25 06:00:00,24709.552514194154,21974.38883147334,27368.636987207447,21263.0,2021-05-20 21:00:00
2419,2021-06-25 09:00:00,24511.53994548484,21879.84908411814,27432.2370101216,22241.0,2021-05-20 21:00:00
2420,2021-06-25 12:00:00,23701.425479157315,21084.08102564847,26402.51602491092,21943.0,2021-05-20 21:00:00
2421,2021-06-25 15:00:00,23348.893471292868,20643.158470378963,26130.0234869807,21663.0,2021-05-20 21:00:00
2422,2021-06-25 18:00:00,25098.959787527452,22290.83015769012,27970.941689069277,20809.0,2021-05-20 21:00:00
2423,2021-06-25 21:00:00,25605.080443678464,22798.5001529306,28182.949481759635,23364.0,2021-05-20 21:00:00
2424,2021-06-26 00:00:00,23612.76449568057,20793.00059265458,26240.801415018334,20771.0,2021-05-20 21:00:00
2425,2021-06-26 03:00:00,23191.054956653326,20505.623983740545,25818.14167999191,21070.0,2021-05-20 21:00:00
2426,2021-06-26 06:00:00,22976.61590396153,20209.93501204929,25852.23453558205,19390.0,2021-05-20 21:00:00
2427,2021-06-26 09:00:00,22432.500154693727,19830.560810374387,25196.420845342287,20342.0,2021-05-20 21:00:00
2428,2021-06-26 12:00:00,21882.01818530215,19273.57211357738,24670.481050271585,20026.0,2021-05-20 21:00:00
2429,2021-06-26 15:00:00,21882.510936247116,19017.672776798827,24580.83324310455,19989.0,2021-05-20 21:00:00
2430,2021-06-26 18:00:00,23776.905264299618,20917.967522144252,26311.54575488025,19620.0,2021-05-20 21:00:00
2431,2021-06-26 21:00:00,24393.727667355808,21581.207544097953,27011.774640457545,22277.0,2021-05-20 21:00:00
2432,2021-06-27 00:00:00,22474.44928470458,19674.122044945172,24986.365068925144,19646.0,2021-05-20 21:00:00
2433,2021-06-27 03:00:00,22181.82318377703,19373.4376592638,24805.222498167972,19925.0,2021-05-20 21:00:00
2434,2021-06-27 06:00:00,21960.073503828837,19181.210469463098,24684.52432682134,18139.0,2021-05-20 21:00:00
2435,2021-06-27 09:00:00,21122.41373690186,18455.915806256307,23884.209705050325,18652.0,2021-05-20 21:00:00
2436,2021-06-27 12:00:00,20089.94865647072,17355.61139736849,22993.58632645044,18393.0,2021-05-20 21:00:00
2437,2021-06-27 15:00:00,19786.320906704124,16908.31194536629,22411.334211793837,18298.0,2021-05-20 21:00:00
2438,2021-06-27 18:00:00,22338.74591769272,19734.13772399575,25037.686093098575,18291.0,2021-05-20 21:00:00
2439,2021-06-27 21:00:00,24588.273099454458,21846.974414227625,27132.35555606255,20988.0,2021-05-20 21:00:00
2440,2021-06-28 00:00:00,24190.780168651825,21618.08007748789,26702.506676845725,21089.0,2021-05-20 21:00:00
2441,2021-06-28 03:00:00,25115.02690945723,22369.328138826208,27826.27332069661,21444.0,2021-05-20 21:00:00
2442,2021-06-28 06:00:00,25635.098679298026,22702.979694910668,28356.52728017645,20493.0,2021-05-20 21:00:00
2443,2021-06-28 09:00:00,25183.441902411596,22641.71184533767,27885.80117267032,21409.0,2021-05-20 21:00:00
2444,2021-06-28 12:00:00,24235.65947717344,21561.35877613112,27033.497608903665,21201.0,2021-05-20 21:00:00
2445,2021-06-28 15:00:00,23855.184567448196,20969.349802243876,26735.024656212205,20847.0,2021-05-20 21:00:00
2446,2021-06-28 18:00:00,25865.019440852877,23205.020243266663,28471.526823021508,20003.0,2021-05-20 21:00:00
2447,2021-06-28 21:00:00,26931.1449240538,24095.4587339629,29604.661688268174,22594.0,2021-05-20 21:00:00
2448,2021-06-29 00:00:00,25489.285109032677,22588.728674397153,28335.9658512061,21730.0,2021-05-20 21:00:00
2449,2021-06-29 03:00:00,25648.762808627016,22798.88214403175,28175.85851406371,22083.0,2021-05-20 21:00:00
2450,2021-06-29 06:00:00,26395.64717288549,23457.263834991656,29046.559876104886,21260.0,2021-05-20 21:00:00
2451,2021-06-29 09:00:00,26162.52958680201,23458.136608644803,28882.71018291865,22354.0,2021-05-20 21:00:00
2452,2021-06-29 12:00:00,25604.84052595983,22927.20874140872,28221.43543895665,21998.0,2021-05-20 21:00:00
2453,2021-06-29 15:00:00,25082.584750274014,22187.130168508265,27927.225611977126,21692.0,2021-05-20 21:00:00
2454,2021-06-29 18:00:00,26643.86948239201,23673.616792652712,29270.85515787484,20678.0,2021-05-20 21:00:00
2455,2021-06-29 21:00:00,27135.259875989475,24296.29686449583,29687.16203952745,23181.0,2021-05-20 21:00:00
2456,2021-06-30 00:00:00,25550.450513219803,22741.569497946562,28427.997692512232,21484.0,2021-05-20 21:00:00
2457,2021-06-30 03:00:00,25610.375323851113,22946.181638673963,28424.550076547377,21826.0,2021-05-20 21:00:00
2458,2021-06-30 06:00:00,25921.333249390456,23187.759720019836,28629.229036532543,20867.0,2021-05-20 21:00:00
2459,2021-06-30 09:00:00,25318.19154651481,22768.505632264263,28127.87813298902,21817.0,2021-05-20 21:00:00
2460,2021-06-30 12:00:00,24537.11836625792,21829.267531142992,27340.61324689468,21487.0,2021-05-20 21:00:00
2461,2021-06-30 15:00:00,24144.218503855544,21113.64704047991,26757.462071719277,21342.0,2021-05-20 21:00:00
2462,2021-06-30 18:00:00,25984.22037723355,23316.95513253302,28631.384088205334,20483.0,2021-05-20 21:00:00
2463,2021-06-30 21:00:00,26954.13041182111,24381.914004270635,29708.464452188935,22987.0,2021-05-20 21:00:00
2464,2021-07-01 00:00:00,25519.037913316548,22853.684121567614,28195.246628099354,22148.0,2021-05-20 21:00:00
2465,2021-07-01 03:00:00,25691.199395871517,22865.03123438173,28481.168768558615,22467.0,2021-05-20 21:00:00
2466,2021-07-01 06:00:00,26054.419456550153,23248.190262801323,28792.308746731287,21589.0,2021-05-20 21:00:00
2467,2021-07-01 09:00:00,25696.457456483164,22950.428758117938,28377.508388848066,22625.0,2021-05-20 21:00:00
2468,2021-07-01 12:00:00,24929.01694197802,22322.00020379545,27705.813480284356,22385.0,2021-05-20 21:00:00
2469,2021-07-01 15:00:00,24522.10470004296,21742.018039020422,27441.68526126619,22216.0,2021-05-20 21:00:00
2470,2021-07-01 18:00:00,26099.03509204671,23290.198914839857,28766.891935093707,21187.0,2021-05-20 21:00:00
2471,2021-07-01 21:00:00,26839.355136701073,24193.44775432848,29533.812173649327,23664.0,2021-05-20 21:00:00
2472,2021-07-02 00:00:00,25212.106352703442,22761.016878382077,27995.828956164834,22529.0,2021-05-20 21:00:00
2473,2021-07-02 03:00:00,25602.648949911294,22667.343871057477,28401.144002533852,22839.0,2021-05-20 21:00:00
2474,2021-07-02 06:00:00,26053.25956399259,23239.639478974797,28733.698532471553,21944.0,2021-05-20 21:00:00
2475,2021-07-02 09:00:00,25704.262484895837,23020.278863282707,28728.934897580948,23022.0,2021-05-20 21:00:00
2476,2021-07-02 12:00:00,24992.014286733815,22229.713853734236,27821.445044464337,22860.0,2021-05-20 21:00:00
2477,2021-07-02 15:00:00,24552.172145997436,21688.64630237491,27384.30402800519,22625.0,2021-05-20 21:00:00
2478,2021-07-02 18:00:00,26152.429210469272,23455.771718469994,29005.544297867822,21653.0,2021-05-20 21:00:00
2479,2021-07-02 21:00:00,26712.459385296588,23842.720402880208,29511.832530489235,24171.0,2021-05-20 21:00:00
2480,2021-07-03 00:00:00,24598.938681989137,21875.363579291617,27124.67874480587,21338.0,2021-05-20 21:00:00
2481,2021-07-03 03:00:00,24135.630280208257,21490.7743100259,27013.270424263428,21617.0,2021-05-20 21:00:00
2482,2021-07-03 06:00:00,23914.754850741232,21326.72969678518,26591.592848273933,19989.0,2021-05-20 21:00:00
2483,2021-07-03 09:00:00,23371.291682003543,20561.40355136931,26005.517228161614,21007.0,2021-05-20 21:00:00
2484,2021-07-03 12:00:00,22663.102488008,19849.638144622153,25403.585237120613,20632.0,2021-05-20 21:00:00
2485,2021-07-03 15:00:00,22762.254475368944,20080.14542936167,25601.84896148443,20573.0,2021-05-20 21:00:00
2486,2021-07-03 18:00:00,24564.447641598388,21775.94533182514,27355.50612595303,20208.0,2021-05-20 21:00:00
2487,2021-07-03 21:00:00,25359.518262066333,22719.075376291148,27960.282319754013,22859.0,2021-05-20 21:00:00
2488,2021-07-04 00:00:00,23290.482776218225,20580.38191282669,25827.657077469303,19952.0,2021-05-20 21:00:00
2489,2021-07-04 03:00:00,22980.663189179828,20195.287948750127,25685.948211992643,20175.0,2021-05-20 21:00:00
2490,2021-07-04 06:00:00,22751.96365604392,19928.916160959358,25418.004869762826,18292.0,2021-05-20 21:00:00
2491,2021-07-04 09:00:00,21721.152581280036,18941.490385016485,24356.39129648115,18846.0,2021-05-20 21:00:00
2492,2021-07-04 12:00:00,20610.61100612881,17731.545223108475,23412.88091931169,18632.0,2021-05-20 21:00:00
2493,2021-07-04 15:00:00,20640.07490619569,17902.82892881424,23379.747262803532,18542.0,2021-05-20 21:00:00
2494,2021-07-04 18:00:00,23122.504129835124,20321.475505526265,25861.43693760839,18580.0,2021-05-20 21:00:00
2495,2021-07-04 21:00:00,25308.450774599456,22754.817206424686,28022.666322896966,21295.0,2021-05-20 21:00:00
2496,2021-07-05 00:00:00,24818.07660139019,22177.33989912058,27751.941478907618,22055.0,2021-05-20 21:00:00
2497,2021-07-05 03:00:00,25689.067134605197,23055.31028053686,28317.25926622114,22387.0,2021-05-20 21:00:00
2498,2021-07-05 06:00:00,26248.399249727994,23375.46327592441,29115.98751599105,21469.0,2021-05-20 21:00:00
2499,2021-07-05 09:00:00,25913.093924142984,23137.533003174674,28612.242075498496,22358.0,2021-05-20 21:00:00
2500,2021-07-05 12:00:00,24975.213667033473,22022.881127085057,27431.902849410566,22260.0,2021-05-20 21:00:00
2501,2021-07-05 15:00:00,24877.161589691357,22019.33505955073,27604.553484986376,22102.0,2021-05-20 21:00:00
2502,2021-07-05 18:00:00,26759.486523218762,24169.61993341738,29502.82720452126,21182.0,2021-05-20 21:00:00
2503,2021-07-05 21:00:00,27777.556049547016,25195.234609390285,30666.88324356562,23691.0,2021-05-20 21:00:00
2504,2021-07-06 00:00:00,26368.42544088084,23807.93916734557,29117.478515769526,23117.0,2021-05-20 21:00:00
2505,2021-07-06 03:00:00,26839.785784901993,23977.22813451109,29541.94857577967,23409.0,2021-05-20 21:00:00
2506,2021-07-06 06:00:00,27375.494690939155,24638.12764113978,30187.94065105736,22503.0,2021-05-20 21:00:00
2507,2021-07-06 09:00:00,27291.077159573597,24134.434872152022,30191.918772923746,23609.0,2021-05-20 21:00:00
2508,2021-07-06 12:00:00,26668.54598393858,23807.07587392074,29570.228283540902,23301.0,2021-05-20 21:00:00
2509,2021-07-06 15:00:00,26307.2255439676,23606.268459851024,28924.6201206466,23068.0,2021-05-20 21:00:00
2510,2021-07-06 18:00:00,27835.160083615185,24987.724417022742,30596.730262747726,22057.0,2021-05-20 21:00:00
2511,2021-07-06 21:00:00,28503.02425928506,25769.516119206026,31027.919194603885,24568.0,2021-05-20 21:00:00
2512,2021-07-07 00:00:00,26747.390646859018,24156.563736964268,29559.88209200155,22979.0,2021-05-20 21:00:00
2513,2021-07-07 03:00:00,26920.004430578665,24114.675738403763,29652.45430002207,23299.0,2021-05-20 21:00:00
2514,2021-07-07 06:00:00,27196.182566890606,24368.546646689876,29906.608251371035,22311.0,2021-05-20 21:00:00
2515,2021-07-07 09:00:00,26893.145001991226,24031.112047782677,29513.862274472667,23339.0,2021-05-20 21:00:00
2516,2021-07-07 12:00:00,26092.047983682118,23389.044761449044,28773.977670469758,23100.0,2021-05-20 21:00:00
2517,2021-07-07 15:00:00,25782.048338200704,22917.107416601768,28523.783450938405,22900.0,2021-05-20 21:00:00
2518,2021-07-07 18:00:00,27635.236516050958,24768.162318378083,30331.906407012342,21975.0,2021-05-20 21:00:00
2519,2021-07-07 21:00:00,28728.0720685352,25914.593360065766,31490.75762225403,24486.0,2021-05-20 21:00:00
2520,2021-07-08 00:00:00,27309.601524158727,24769.601578834747,30142.751030910003,22772.0,2021-05-20 21:00:00
2521,2021-07-08 03:00:00,27539.85896380794,24822.03165673865,30126.26734389384,23101.0,2021-05-20 21:00:00
2522,2021-07-08 06:00:00,27797.46392321534,24946.162626915946,30626.814705413075,22101.0,2021-05-20 21:00:00
2523,2021-07-08 09:00:00,27518.472179284163,24898.659133011526,30173.43080278273,23178.0,2021-05-20 21:00:00
2524,2021-07-08 12:00:00,26845.075869444547,24166.752857555242,29608.989239597413,22855.0,2021-05-20 21:00:00
2525,2021-07-08 15:00:00,26486.960468613892,23659.667337346254,29246.478419011302,22680.0,2021-05-20 21:00:00
2526,2021-07-08 18:00:00,28190.668754180137,25430.889182691764,30918.69428018292,21825.0,2021-05-20 21:00:00
2527,2021-07-08 21:00:00,28903.21476096582,26080.797798071413,31543.49304206348,24327.0,2021-05-20 21:00:00
2528,2021-07-09 00:00:00,27438.82593528432,24674.210459835012,30235.026761122528,23073.0,2021-05-20 21:00:00
2529,2021-07-09 03:00:00,27641.514648429937,24772.10585875796,30464.895899906445,23411.0,2021-05-20 21:00:00
2530,2021-07-09 06:00:00,28083.78587298275,25378.40465841116,30878.16009124541,22381.0,2021-05-20 21:00:00
2531,2021-07-09 09:00:00,27779.805194518714,25027.791829733207,30594.267158778137,23411.0,2021-05-20 21:00:00
2532,2021-07-09 12:00:00,27080.356887101923,24235.302400269178,29769.69333184987,23119.0,2021-05-20 21:00:00
2533,2021-07-09 15:00:00,26551.668467382748,23769.543338151692,29247.39487867815,22920.0,2021-05-20 21:00:00
2534,2021-07-09 18:00:00,28254.893640832433,25417.111863034646,30923.86119118653,22152.0,2021-05-20 21:00:00
2535,2021-07-09 21:00:00,28763.175924348416,25941.405644981718,31481.173901737908,24744.0,2021-05-20 21:00:00
2536,2021-07-10 00:00:00,26715.00464769264,24120.253364167205,29383.957523766407,22599.0,2021-05-20 21:00:00
2537,2021-07-10 03:00:00,26139.940266276048,23225.053580698695,28811.675942502556,22869.0,2021-05-20 21:00:00
2538,2021-07-10 06:00:00,25755.451955858553,23139.54383620107,28381.233552870533,21220.0,2021-05-20 21:00:00
2539,2021-07-10 09:00:00,25250.21791638141,22527.619849828327,28021.804301232354,22164.0,2021-05-20 21:00:00
2540,2021-07-10 12:00:00,24772.75898228214,22198.7452166927,27443.946712198634,21853.0,2021-05-20 21:00:00
2541,2021-07-10 15:00:00,24732.289198374398,22301.677458931856,27392.046557158013,21772.0,2021-05-20 21:00:00
2542,2021-07-10 18:00:00,26546.738559080106,23723.83033497587,29518.431691796646,21491.0,2021-05-20 21:00:00
2543,2021-07-10 21:00:00,27205.600794507103,24260.139846956918,29874.294600040117,24176.0,2021-05-20 21:00:00
2544,2021-07-11 00:00:00,25291.76542589874,22485.391277613315,27908.98816816251,21832.0,2021-05-20 21:00:00
2545,2021-07-11 03:00:00,24823.227356752832,21982.995812950317,27467.95006446684,22043.0,2021-05-20 21:00:00
2546,2021-07-11 06:00:00,24422.70208395477,21582.376952219012,27310.639750636576,20111.0,2021-05-20 21:00:00
2547,2021-07-11 09:00:00,23539.54584425599,20928.262024485262,26513.476789415516,20699.0,2021-05-20 21:00:00
2548,2021-07-11 12:00:00,22533.562966327867,19607.568785083895,25183.418015084873,20499.0,2021-05-20 21:00:00
2549,2021-07-11 15:00:00,22338.195639754966,19448.908792912844,25061.076959906444,20433.0,2021-05-20 21:00:00
2550,2021-07-11 18:00:00,24980.755721926176,22176.08422878753,27797.064532215547,20565.0,2021-05-20 21:00:00
2551,2021-07-11 21:00:00,26969.042857228385,23888.464022906297,29475.041990464237,23234.0,2021-05-20 21:00:00
2552,2021-07-12 00:00:00,26338.680351123392,23516.40239163248,29095.148077116657,22554.0,2021-05-20 21:00:00
2553,2021-07-12 03:00:00,27545.562039180008,24681.58281967577,30111.0355862561,22837.0,2021-05-20 21:00:00
2554,2021-07-12 06:00:00,28019.66078955191,25359.740506626204,30780.937431444323,21804.0,2021-05-20 21:00:00
