,ds,yhat,yhat_lower,yhat_upper,y,cutoff
2957,2021-07-17 21:00:00,1882.1660216247744,1659.3391189608114,2085.6330273194317,1573.0,2021-07-04 21:00:00
2958,2021-07-18 00:00:00,1813.3861723722898,1593.233831229811,2023.9239552471831,1614.0,2021-07-04 21:00:00
2959,2021-07-18 03:00:00,1798.7785220653273,1582.0564987109972,2011.804671893978,1614.0,2021-07-04 21:00:00
2960,2021-07-18 06:00:00,1748.303502044393,1528.1932655872317,1958.0578984097679,1614.0,2021-07-04 21:00:00
2961,2021-07-18 09:00:00,1689.0352546441688,1468.2348421350039,1907.928626025108,1614.0,2021-07-04 21:00:00
2962,2021-07-18 12:00:00,1688.66292642571,1478.5442031393163,1904.7381700626306,1614.0,2021-07-04 21:00:00
2963,2021-07-18 15:00:00,1674.778723506723,1460.590631641887,1901.1136065339053,1614.0,2021-07-04 21:00:00
2964,2021-07-18 18:00:00,1763.6535530643837,1548.2429917937457,1988.5760438057116,1614.0,2021-07-04 21:00:00
2965,2021-07-18 21:00:00,1893.744850118048,1680.1797556374358,2110.6885968266215,1614.0,2021-07-04 21:00:00
2966,2021-07-19 00:00:00,1851.3163823669759,1626.4921346406827,2062.6742076353025,1765.0,2021-07-04 21:00:00
2967,2021-07-19 03:00:00,1845.838900464942,1633.2796236859758,2060.0648059649625,1712.0,2021-07-04 21:00:00
2968,2021-07-19 06:00:00,1825.7220224904124,1614.5854966342854,2035.7275555587316,1553.0,2021-07-04 21:00:00
2969,2021-07-19 09:00:00,1762.552511147551,1532.3850389942947,1989.9231801170342,1846.0,2021-07-04 21:00:00
2970,2021-07-19 12:00:00,1774.0638475163307,1553.511095667918,1982.0643821659464,1761.0,2021-07-04 21:00:00
2971,2021-07-19 15:00:00,1760.106243495004,1560.7515641808848,1988.5339880254226,1753.0,2021-07-04 21:00:00
2972,2021-07-19 18:00:00,1840.1617723360553,1628.6897574871596,2052.2653230864144,1716.0,2021-07-04 21:00:00
2973,2021-07-19 21:00:00,1956.794257716655,1735.256092543232,2197.7351896585806,2248.0,2021-07-04 21:00:00
2974,2021-07-20 00:00:00,1881.2789657588428,1653.4046238889841,2095.387622811357,1851.0,2021-07-04 21:00:00
2975,2021-07-20 03:00:00,1867.3688237294166,1661.5956927713114,2084.6913561803335,1795.0,2021-07-04 21:00:00
2976,2021-07-20 06:00:00,1830.2214105812875,1615.5487613320802,2056.394178164122,1658.0,2021-07-04 21:00:00
2977,2021-07-20 09:00:00,1787.1424238272257,1564.515430990736,2009.4675638451108,1905.0,2021-07-04 21:00:00
2978,2021-07-20 12:00:00,1793.4822562173665,1564.4129362049523,2011.7691940749837,1793.0,2021-07-04 21:00:00
2979,2021-07-20 15:00:00,1772.8208555800852,1552.498756388356,1992.4675811893317,1761.0,2021-07-04 21:00:00
2980,2021-07-20 18:00:00,1861.4110880359428,1654.081485452906,2093.754269648536,1891.0,2021-07-04 21:00:00
2981,2021-07-20 21:00:00,1980.999489450667,1761.5667772999104,2196.256125115627,2297.0,2021-07-04 21:00:00
2982,2021-07-21 00:00:00,1907.375650462963,1686.2833426903715,2116.6354168880084,1962.0,2021-07-04 21:00:00
2983,2021-07-21 03:00:00,1887.5735074898594,1681.9869762623523,2104.92878398684,1865.0,2021-07-04 21:00:00
2984,2021-07-21 06:00:00,1837.7861126301375,1625.5390299354883,2052.112100175871,1630.0,2021-07-04 21:00:00
2985,2021-07-21 09:00:00,1782.0536466440508,1566.930407456938,2004.989878193654,1862.0,2021-07-04 21:00:00
2986,2021-07-21 12:00:00,1787.4392220711982,1573.196122513081,2014.622809608596,1895.0,2021-07-04 21:00:00
2987,2021-07-21 15:00:00,1770.5396944903466,1544.4272345602042,1985.3568878308167,1841.0,2021-07-04 21:00:00
2988,2021-07-21 18:00:00,1852.98823045743,1646.5381428817436,2062.7703783819647,1846.0,2021-07-04 21:00:00
2989,2021-07-21 21:00:00,1971.7301926125504,1730.941004247593,2185.197835105691,2292.0,2021-07-04 21:00:00
2990,2021-07-22 00:00:00,1895.4840062686114,1683.4656702661816,2126.456236968102,1896.0,2021-07-04 21:00:00
2991,2021-07-22 03:00:00,1865.110041227004,1650.381400107651,2079.412417075573,1851.0,2021-07-04 21:00:00
2992,2021-07-22 06:00:00,1821.707436018517,1592.9009827119203,2031.8598091902975,1722.0,2021-07-04 21:00:00
2993,2021-07-22 09:00:00,1773.0866600385425,1561.1445910798718,1996.412982693132,1938.0,2021-07-04 21:00:00
2994,2021-07-22 12:00:00,1777.638409849319,1561.9183931649088,1982.0808183766903,1930.0,2021-07-04 21:00:00
2995,2021-07-22 15:00:00,1760.7040174711417,1543.0074614857783,1985.7753829195321,1892.0,2021-07-04 21:00:00
2996,2021-07-22 18:00:00,1839.2805702189794,1620.1466484657374,2060.890796429347,1913.0,2021-07-04 21:00:00
2997,2021-07-22 21:00:00,1963.5549095664032,1737.8099505015405,2167.5818806768175,2370.0,2021-07-04 21:00:00
2998,2021-07-23 00:00:00,1891.693203329281,1677.65341157922,2116.9788498402563,2053.0,2021-07-04 21:00:00
2999,2021-07-23 03:00:00,1877.3001697960487,1671.1400768757815,2087.514348053081,1942.0,2021-07-04 21:00:00
3000,2021-07-23 06:00:00,1831.7986732821641,1615.0872009854083,2053.248263848989,1758.0,2021-07-04 21:00:00
3001,2021-07-23 09:00:00,1770.6084968975088,1534.8994250515811,1981.1598965231542,1942.0,2021-07-04 21:00:00
3002,2021-07-23 12:00:00,1771.7719434691733,1560.9838545311845,1981.339074608985,1828.0,2021-07-04 21:00:00
3003,2021-07-23 15:00:00,1752.2762800681458,1550.4389442981303,1961.9179126638107,1743.0,2021-07-04 21:00:00
3004,2021-07-23 18:00:00,1833.0658187118404,1625.2371189394116,2043.2052668305432,1783.0,2021-07-04 21:00:00
3005,2021-07-23 21:00:00,1951.3207754983903,1731.3048501734534,2173.6969492514013,2248.0,2021-07-04 21:00:00
3006,2021-07-24 00:00:00,1853.139883054271,1634.2701208507067,2073.4633263075134,1920.0,2021-07-04 21:00:00
3007,2021-07-24 03:00:00,1826.208070439824,1604.3243273961737,2035.6318789059064,1863.0,2021-07-04 21:00:00
3008,2021-07-24 06:00:00,1767.1561486781748,1547.1839295027626,1991.8667443367344,1416.0,2021-07-04 21:00:00
3009,2021-07-24 09:00:00,1708.723575134624,1496.5643648470275,1912.992452877354,1638.0,2021-07-04 21:00:00
3010,2021-07-24 12:00:00,1718.2085610471083,1505.3693835348151,1937.4205123177105,1572.0,2021-07-04 21:00:00
3011,2021-07-24 15:00:00,1722.0217326813029,1511.9076953313381,1941.9843393756923,1465.0,2021-07-04 21:00:00
3012,2021-07-24 18:00:00,1808.2125941051231,1583.8080466767176,2015.3541972164887,1616.0,2021-07-04 21:00:00
3013,2021-07-24 21:00:00,1932.7237149778055,1695.4676846195562,2155.698793262246,2204.0,2021-07-04 21:00:00
3014,2021-07-25 00:00:00,1859.1807089926413,1638.4604068641463,2077.8602313169963,1877.0,2021-07-04 21:00:00
3015,2021-07-25 03:00:00,1838.1830515617878,1621.2872916517965,2060.1655033308025,1810.0,2021-07-04 21:00:00
3016,2021-07-25 06:00:00,1796.5912779971272,1560.9098268910016,2016.575577350733,1310.0,2021-07-04 21:00:00
3017,2021-07-25 09:00:00,1737.3217984438616,1516.893176129879,1950.9808008930484,1496.0,2021-07-04 21:00:00
3018,2021-07-25 12:00:00,1737.407806737986,1494.015482062186,1960.6802717153562,1460.0,2021-07-04 21:00:00
3019,2021-07-25 15:00:00,1724.1477631899693,1484.7565890143787,1936.8088000937105,1389.0,2021-07-04 21:00:00
3020,2021-07-25 18:00:00,1814.0087154700695,1589.4153995353156,2033.3862474249493,1548.0,2021-07-04 21:00:00
3021,2021-07-25 21:00:00,1960.5417310069924,1725.19838654794,2190.417138440503,2089.0,2021-07-04 21:00:00
3022,2021-07-26 00:00:00,1917.3467992497747,1704.5340697843144,2126.480301994779,1799.0,2021-07-04 21:00:00
3023,2021-07-26 03:00:00,1922.1320568538592,1713.2228382507292,2150.644458153452,1799.0,2021-07-04 21:00:00
3024,2021-07-26 06:00:00,1881.518077872618,1657.7916901090582,2098.4492659943407,1799.0,2021-07-04 21:00:00
3025,2021-07-26 09:00:00,1824.1806612594723,1598.044918113002,2055.273786105251,1799.0,2021-07-04 21:00:00
3026,2021-07-26 12:00:00,1825.4385380127196,1612.8250182902138,2039.9203934229743,1799.0,2021-07-04 21:00:00
3027,2021-07-26 15:00:00,1814.2505580489794,1590.6057291183326,2035.2814489246146,1799.0,2021-07-04 21:00:00
3028,2021-07-26 18:00:00,1898.4695603545433,1681.3722731904045,2117.8654511768214,1799.0,2021-07-04 21:00:00
3029,2021-07-26 21:00:00,2024.6930367967793,1807.4910856488025,2230.800681854096,1799.0,2021-07-04 21:00:00
3030,2021-07-27 00:00:00,1960.0091958100854,1744.605344391958,2201.1502084823173,1839.0,2021-07-04 21:00:00
3031,2021-07-27 03:00:00,1948.79452526888,1732.7611255088452,2183.4187097451013,1839.0,2021-07-04 21:00:00
3032,2021-07-27 06:00:00,1899.258687008779,1676.6036424608697,2110.9081303223593,1839.0,2021-07-04 21:00:00
3033,2021-07-27 09:00:00,1850.049995652339,1619.6245128066844,2072.030396328402,1839.0,2021-07-04 21:00:00
3034,2021-07-27 12:00:00,1850.1601313438414,1631.9610129680686,2060.1933400986763,1839.0,2021-07-04 21:00:00
3035,2021-07-27 15:00:00,1829.320988415294,1611.5522669690615,2048.7779654874507,1839.0,2021-07-04 21:00:00
3036,2021-07-27 18:00:00,1917.8994056356466,1717.0515938841418,2130.2179168155317,1839.0,2021-07-04 21:00:00
3037,2021-07-27 21:00:00,2037.5126265559195,1819.3880851976196,2252.0049643615907,1839.0,2021-07-04 21:00:00
3038,2021-07-28 00:00:00,1970.5618785393044,1756.5136495970016,2188.613016724878,1842.0,2021-07-04 21:00:00
3039,2021-07-28 03:00:00,1946.1940777181321,1724.9728106409011,2167.4522245062394,1842.0,2021-07-04 21:00:00
3040,2021-07-28 06:00:00,1903.5475586859961,1691.5283769134896,2126.7619805037016,1842.0,2021-07-04 21:00:00
3041,2021-07-28 09:00:00,1837.7544940310838,1627.753327684926,2038.8911168860245,1842.0,2021-07-04 21:00:00
3042,2021-07-28 12:00:00,1842.4581651395847,1635.455018885513,2060.878360975605,1842.0,2021-07-04 21:00:00
3043,2021-07-28 15:00:00,1832.9909507330397,1608.6769357914284,2052.211366032265,1842.0,2021-07-04 21:00:00
3044,2021-07-28 18:00:00,1917.1262135396862,1706.893687098232,2135.866639958492,1842.0,2021-07-04 21:00:00
3045,2021-07-28 21:00:00,2023.5354406901322,1816.8233368989222,2231.6241437844787,1842.0,2021-07-04 21:00:00
3046,2021-07-29 00:00:00,1958.1233724606986,1745.6363877802012,2187.2592055059495,1888.0,2021-07-04 21:00:00
3047,2021-07-29 03:00:00,1936.1736905071748,1722.435105972035,2148.2119678562167,1888.0,2021-07-04 21:00:00
3048,2021-07-29 06:00:00,1886.8351309204284,1675.6457436707358,2098.869667277594,1888.0,2021-07-04 21:00:00
3049,2021-07-29 09:00:00,1827.0817886794866,1602.8428787226737,2045.5004203143453,1888.0,2021-07-04 21:00:00
3050,2021-07-29 12:00:00,1831.6499803466068,1610.1098967999806,2041.1888586367074,1888.0,2021-07-04 21:00:00
3051,2021-07-29 15:00:00,1818.3713496037064,1604.2360095702402,2030.9337865612556,1888.0,2021-07-04 21:00:00
3052,2021-07-29 18:00:00,1888.4326598753862,1657.6199706915877,2112.8723784425865,1888.0,2021-07-04 21:00:00
3053,2021-07-29 21:00:00,2006.9655357674437,1782.094767030573,2214.1185666296406,1888.0,2021-07-04 21:00:00
3054,2021-07-30 00:00:00,1932.7544467568998,1692.241035757164,2157.1512493607784,1870.0,2021-07-04 21:00:00
3055,2021-07-30 03:00:00,1921.6108534871655,1709.6017750168578,2153.3083016263226,1870.0,2021-07-04 21:00:00
3056,2021-07-30 06:00:00,1878.9664207787966,1661.580914517437,2088.8878225413246,1870.0,2021-07-04 21:00:00
3057,2021-07-30 12:00:00,1822.3248673921207,1616.27232834751,2053.7375178705756,1870.0,2021-07-04 21:00:00
3058,2021-07-30 15:00:00,1815.8103058363336,1609.0841935312096,2033.7222316702807,1870.0,2021-07-04 21:00:00
3059,2021-07-30 18:00:00,1890.375780268223,1670.321571174611,2122.329197877185,1870.0,2021-07-04 21:00:00
3060,2021-07-30 21:00:00,1997.2833735858458,1774.4566016839706,2219.9887320536227,1870.0,2021-07-04 21:00:00
3061,2021-07-31 00:00:00,1923.6507242770629,1698.5710655258026,2130.213075904153,1687.0,2021-07-04 21:00:00
3062,2021-07-31 03:00:00,1873.954317196632,1667.8706711730483,2087.3169442118005,1687.0,2021-07-04 21:00:00
3063,2021-07-31 06:00:00,1813.7978176288968,1611.9487314448343,2031.9248134338657,1687.0,2021-07-04 21:00:00
3064,2021-07-31 09:00:00,1755.184236941478,1547.276461606594,1983.8259493553956,1687.0,2021-07-04 21:00:00
3065,2021-07-31 12:00:00,1750.46327712722,1514.75309425036,1964.6772677997096,1687.0,2021-07-04 21:00:00
3066,2021-07-31 15:00:00,1752.6896139703597,1532.205637199019,1977.1679803478423,1687.0,2021-07-04 21:00:00
3067,2021-07-31 18:00:00,1840.6579110563307,1631.5299604018614,2054.175818103605,1687.0,2021-07-04 21:00:00
3068,2021-07-31 21:00:00,1966.5195565007295,1743.504295988742,2187.0941086580237,1687.0,2021-07-04 21:00:00
3069,2021-08-01 00:00:00,1895.0876725394016,1667.233198366849,2112.20371300757,1615.0,2021-07-04 21:00:00
3070,2021-08-01 03:00:00,1879.169317677207,1641.8386064560373,2102.146953885111,1615.0,2021-07-04 21:00:00
3071,2021-08-01 06:00:00,1813.0043395206906,1601.4314230964862,2032.327082352134,1615.0,2021-07-04 21:00:00
3072,2021-08-01 09:00:00,1742.0638016146097,1523.8836936461607,1967.4824507238227,1615.0,2021-07-04 21:00:00
3073,2021-08-01 12:00:00,1745.9841761461428,1516.7837081126752,1964.5933821435933,1615.0,2021-07-04 21:00:00
3074,2021-08-01 15:00:00,1740.542487835145,1526.5865835390862,1939.899125136384,1615.0,2021-07-04 21:00:00
3075,2021-08-01 18:00:00,1824.4108178696856,1593.784948639658,2057.39344134415,1615.0,2021-07-04 21:00:00
3076,2021-08-01 21:00:00,1959.4811266548818,1734.425717630479,2170.794328424384,1615.0,2021-07-04 21:00:00
3077,2021-08-02 00:00:00,1921.337639779014,1689.1238581768994,2152.135910107209,1727.0,2021-07-04 21:00:00
3078,2021-08-02 03:00:00,1918.1197475165711,1696.2426566170784,2136.3872138204338,1727.0,2021-07-04 21:00:00
3079,2021-08-02 06:00:00,1885.1632714913376,1661.909238501562,2089.3955271355585,1727.0,2021-07-04 21:00:00
3080,2021-08-02 09:00:00,1825.9362798512352,1611.2116722983524,2037.6409299542179,1727.0,2021-07-04 21:00:00
3081,2021-08-02 12:00:00,1820.8136502196912,1598.1059019808597,2043.5848356384727,1727.0,2021-07-04 21:00:00
3082,2021-08-02 15:00:00,1809.8131224505184,1603.3440822848308,2011.527052410944,1727.0,2021-07-04 21:00:00
3083,2021-08-02 18:00:00,1888.7003839716388,1682.5328557483283,2105.857129658178,1727.0,2021-07-04 21:00:00
3084,2021-08-02 21:00:00,2012.9406969972774,1799.7683326090496,2247.185637169681,1727.0,2021-07-04 21:00:00
3085,2021-08-03 00:00:00,1947.8722857615098,1728.158858088523,2156.1125434922496,1762.0,2021-07-04 21:00:00
3086,2021-08-03 03:00:00,1940.496471065545,1708.004077677318,2161.3952416528973,1762.0,2021-07-04 21:00:00
3087,2021-08-03 06:00:00,1893.6696751112074,1672.927144508822,2110.344670158711,1762.0,2021-07-04 21:00:00
3088,2021-08-03 09:00:00,1832.577857417214,1620.0762180864701,2052.9893645895568,1762.0,2021-07-04 21:00:00
3089,2021-08-03 12:00:00,1843.1968346025458,1625.9069067729138,2066.248726367606,1762.0,2021-07-04 21:00:00
3090,2021-08-03 15:00:00,1824.720479363654,1613.2634983955072,2030.0814102847937,1762.0,2021-07-04 21:00:00
3091,2021-08-03 18:00:00,1917.8674020166748,1694.7377187750303,2140.8212283656217,1762.0,2021-07-04 21:00:00
3092,2021-08-03 21:00:00,2033.0024261104204,1813.1114415004415,2243.968897403098,1762.0,2021-07-04 21:00:00
3093,2021-08-04 00:00:00,1963.4574475122517,1747.6509014901567,2193.505330742396,1689.0,2021-07-04 21:00:00
3094,2021-08-04 03:00:00,1938.3188414760841,1718.1548812151382,2159.741339339192,1689.0,2021-07-04 21:00:00
3095,2021-08-04 06:00:00,1894.9054007306656,1684.269544161834,2120.826880386808,1689.0,2021-07-04 21:00:00
3096,2021-08-04 09:00:00,1833.7872674886025,1622.3221856669843,2063.834843207689,1689.0,2021-07-04 21:00:00
3097,2021-08-04 12:00:00,1851.045350418393,1623.9294700536025,2069.5022427288286,1689.0,2021-07-04 21:00:00
3098,2021-08-04 15:00:00,1837.4903155086567,1617.7077142364592,2076.2059017174242,1689.0,2021-07-04 21:00:00
3099,2021-08-04 18:00:00,1902.5809442488094,1686.2875989615488,2127.9339011230204,1689.0,2021-07-04 21:00:00
3100,2021-08-04 21:00:00,2015.8421156475806,1784.8461916328445,2225.708663992841,1689.0,2021-07-04 21:00:00
3101,2021-08-05 00:00:00,1932.7616475761324,1714.1972732677734,2135.995075243966,1576.0,2021-07-04 21:00:00
3102,2021-08-05 03:00:00,1913.8917517190976,1695.7773491393937,2112.9048534103467,1576.0,2021-07-04 21:00:00
3103,2021-08-05 06:00:00,1872.7248847857365,1662.9161530681733,2086.154836154701,1576.0,2021-07-04 21:00:00
3104,2021-08-05 09:00:00,1821.806917436772,1588.0950356648084,2050.4962824713175,1576.0,2021-07-04 21:00:00
3105,2021-08-05 12:00:00,1835.4754221395044,1614.7267644271824,2052.474651022636,1576.0,2021-07-04 21:00:00
3106,2021-08-05 15:00:00,1821.8088751624982,1597.1040078003723,2047.6452096156222,1576.0,2021-07-04 21:00:00
3107,2021-08-05 18:00:00,1897.9138099934512,1675.274531292837,2122.6749653780457,1576.0,2021-07-04 21:00:00
3108,2021-08-05 21:00:00,2011.9913631153722,1781.7489132378125,2225.7709456756597,1576.0,2021-07-04 21:00:00
3109,2021-08-06 00:00:00,1939.0464684546794,1720.6503376210014,2144.743193544835,1579.0,2021-07-04 21:00:00
3110,2021-08-06 03:00:00,1932.2959829954443,1709.6223376535688,2143.8812577143135,1579.0,2021-07-04 21:00:00
3111,2021-08-06 06:00:00,1882.1114406997713,1669.69809752141,2108.776839749828,1579.0,2021-07-04 21:00:00
3112,2021-08-06 09:00:00,1828.7757923036966,1603.5995786314152,2056.3470642049847,1579.0,2021-07-04 21:00:00
3113,2021-08-06 12:00:00,1828.179663423326,1597.2665118476655,2042.7804210419367,1579.0,2021-07-04 21:00:00
3114,2021-08-06 15:00:00,1811.5258086368783,1589.6441579894365,2031.6330575025172,1579.0,2021-07-04 21:00:00
3115,2021-08-06 18:00:00,1883.4142958977948,1651.7707613817452,2085.699721278031,1579.0,2021-07-04 21:00:00
3116,2021-08-06 21:00:00,2001.3582172059978,1774.3974707794612,2210.22643162296,1579.0,2021-07-04 21:00:00
3117,2021-08-07 00:00:00,1917.696530565127,1697.6461983330605,2127.27259193501,1515.0,2021-07-04 21:00:00
3118,2021-08-07 03:00:00,1882.235369840931,1664.2605383039129,2099.5791910018465,1515.0,2021-07-04 21:00:00
3119,2021-08-07 06:00:00,1821.0153820613104,1585.2899336197327,2046.6499489073753,1515.0,2021-07-04 21:00:00
3120,2021-08-07 09:00:00,1771.0260853631369,1550.919653151304,1977.5532269508192,1515.0,2021-07-04 21:00:00
3121,2021-08-07 12:00:00,1775.4270430554286,1566.5421374488312,1996.2814169889916,1515.0,2021-07-04 21:00:00
3122,2021-08-07 15:00:00,1768.4462577847323,1553.2171859361583,1982.6920057551017,1515.0,2021-07-04 21:00:00
3123,2021-08-07 18:00:00,1844.8761977316697,1617.1115043076538,2068.144663446189,1515.0,2021-07-04 21:00:00
3124,2021-08-07 21:00:00,1973.7032962459048,1747.846005688984,2189.188536997391,1515.0,2021-07-04 21:00:00
3125,2021-08-08 00:00:00,1904.6520443140173,1679.3875302020385,2119.1577977963398,1571.0,2021-07-04 21:00:00
3126,2021-08-08 03:00:00,1885.416030880157,1672.0856448567215,2102.229491427977,1571.0,2021-07-04 21:00:00
3127,2021-08-08 06:00:00,1833.6235030238395,1618.6050457530212,2052.5791752185823,1571.0,2021-07-04 21:00:00
3128,2021-08-08 09:00:00,1770.4983295245543,1563.6665079851575,2009.1461074626927,1571.0,2021-07-04 21:00:00
3129,2021-08-08 12:00:00,1769.849898081362,1556.828684532802,1970.8677611427813,1571.0,2021-07-04 21:00:00
3130,2021-08-08 15:00:00,1744.969786671424,1547.2288944052336,1971.4197149664126,1571.0,2021-07-04 21:00:00
3131,2021-08-08 18:00:00,1832.360276831742,1620.2074034503466,2060.8156941050497,1571.0,2021-07-04 21:00:00
3132,2021-08-08 21:00:00,1978.51405778161,1754.6155296736363,2199.1575644397635,1571.0,2021-07-04 21:00:00
3133,2021-08-09 00:00:00,1938.971138218011,1731.2281768800592,2128.8892575636432,1657.0,2021-07-04 21:00:00
3134,2021-08-09 03:00:00,1927.6754612105353,1706.2038621988802,2156.256786583033,1657.0,2021-07-04 21:00:00
3135,2021-08-09 06:00:00,1894.5867368064075,1670.2424529895302,2109.7626485974843,1657.0,2021-07-04 21:00:00
3136,2021-08-09 09:00:00,1836.3875073028062,1622.3998016543749,2052.9884799717693,1657.0,2021-07-04 21:00:00
3137,2021-08-09 12:00:00,1830.2562075068872,1608.0224417925112,2033.0512927337572,1657.0,2021-07-04 21:00:00
3138,2021-08-09 18:00:00,1896.2411652012386,1679.7749670620312,2127.2147083137716,1657.0,2021-07-04 21:00:00
3139,2021-08-09 21:00:00,2015.2353328681502,1804.6271818806194,2231.799802381024,1657.0,2021-07-04 21:00:00
3140,2021-08-10 00:00:00,1948.469159913636,1740.085194035326,2157.417842473039,1782.0,2021-07-04 21:00:00
3141,2021-08-10 03:00:00,1933.6026840818495,1718.1704781340034,2134.360746153567,1782.0,2021-07-04 21:00:00
3142,2021-08-10 06:00:00,1880.8528471234108,1652.3670180960194,2095.465941421243,1782.0,2021-07-04 21:00:00
3143,2021-08-10 09:00:00,1821.7598494555432,1605.756976419109,2034.2908735682045,1782.0,2021-07-04 21:00:00
3144,2021-08-10 12:00:00,1833.8002511265236,1622.6206010324013,2040.1358425305662,1782.0,2021-07-04 21:00:00
3145,2021-08-10 15:00:00,1812.3685085445104,1594.5746001375892,2034.7465897070317,1782.0,2021-07-04 21:00:00
3146,2021-08-10 18:00:00,1899.5422532057905,1678.9890089165235,2120.164294864749,1782.0,2021-07-04 21:00:00
3147,2021-08-10 21:00:00,2002.031591441977,1785.8481047856249,2215.6942075218717,1782.0,2021-07-04 21:00:00
3148,2021-08-11 00:00:00,1925.3158422865286,1712.9958676987121,2148.9988282263153,1884.0,2021-07-04 21:00:00
3149,2021-08-11 03:00:00,1902.5841331761742,1674.4598755049676,2118.848343030575,1884.0,2021-07-04 21:00:00
3150,2021-08-11 06:00:00,1871.0269118241144,1672.2641692498096,2092.865592033731,1884.0,2021-07-04 21:00:00
3151,2021-08-11 09:00:00,1802.4897579917279,1599.7333697772096,2021.5924162500503,1884.0,2021-07-04 21:00:00
3152,2021-08-11 12:00:00,1810.1128935782997,1586.976349137355,2027.2281401742819,1884.0,2021-07-04 21:00:00
3153,2021-08-11 15:00:00,1805.09375565164,1604.128198769003,2020.213589999858,1884.0,2021-07-04 21:00:00
3154,2021-08-11 18:00:00,1870.7668521574808,1647.8985823106339,2104.0477298274623,1884.0,2021-07-04 21:00:00
3155,2021-08-11 21:00:00,1975.6027311500675,1761.9498564461626,2197.703916226803,1884.0,2021-07-04 21:00:00
3156,2021-08-12 00:00:00,1891.5506031901673,1686.4799029757464,2119.876990366678,1881.0,2021-07-04 21:00:00
3157,2021-08-12 03:00:00,1872.8019027506223,1654.0025695470204,2094.492952435016,1881.0,2021-07-04 21:00:00
3158,2021-08-12 06:00:00,1830.508885409884,1612.8642901600103,2059.6345380287385,1881.0,2021-07-04 21:00:00
3159,2021-08-12 09:00:00,1779.531469631761,1573.0539712971872,1998.7621584209705,1881.0,2021-07-04 21:00:00
3160,2021-08-12 12:00:00,1786.3217582421817,1564.237640263222,2007.0921044261845,1881.0,2021-07-04 21:00:00
3161,2021-08-12 15:00:00,1771.0754733725712,1555.8501705851572,1987.2707869939873,1881.0,2021-07-04 21:00:00
3162,2021-08-12 18:00:00,1838.8089637457633,1601.8385250568072,2054.465646203606,1881.0,2021-07-04 21:00:00
3163,2021-08-12 21:00:00,1956.2617231303868,1748.0888224111359,2172.3576074808643,1881.0,2021-07-04 21:00:00
3164,2021-08-13 00:00:00,1880.5336897037937,1685.9450239467114,2100.242873342272,1915.0,2021-07-04 21:00:00
3165,2021-08-13 03:00:00,1865.266149641244,1644.108680240101,2079.8728920563904,1915.0,2021-07-04 21:00:00
3166,2021-08-13 06:00:00,1811.9395835224,1589.552868095664,2029.1177454095239,1915.0,2021-07-04 21:00:00
3167,2021-08-13 09:00:00,1751.6106509541594,1545.8143078748108,1962.4089568814807,1915.0,2021-07-04 21:00:00
3168,2021-08-13 12:00:00,1740.076474530612,1521.0939779120756,1967.7864064224752,1915.0,2021-07-04 21:00:00
3169,2021-08-13 15:00:00,1728.5876909147034,1517.5813229803139,1945.370615002351,1915.0,2021-07-04 21:00:00
3170,2021-08-13 18:00:00,1801.873243087262,1592.620905827353,2033.5684179163864,1915.0,2021-07-04 21:00:00
3171,2021-08-13 21:00:00,1919.5420493855765,1699.2393121048322,2127.0495712191255,1915.0,2021-07-04 21:00:00
3172,2021-08-14 00:00:00,1829.445002891993,1611.395662078161,2044.083640844271,1856.0,2021-07-04 21:00:00
3173,2021-08-14 03:00:00,1790.7324971596033,1576.7795940740216,1998.1428515881823,1856.0,2021-07-04 21:00:00
3174,2021-08-14 06:00:00,1723.0274260272358,1509.0936018237544,1945.8949657809412,1856.0,2021-07-04 21:00:00
3175,2021-08-14 09:00:00,1657.7600103890295,1436.4968793871278,1869.3421560408474,1856.0,2021-07-04 21:00:00
3176,2021-08-14 12:00:00,1666.5183245277783,1450.7304151117737,1873.2778468914191,1856.0,2021-07-04 21:00:00
3177,2021-08-14 15:00:00,1659.7581708728235,1436.261030651374,1868.690505474601,1856.0,2021-07-04 21:00:00
3178,2021-08-14 18:00:00,1751.1981425971117,1520.464918415198,1978.309325856374,1856.0,2021-07-04 21:00:00
3179,2021-08-14 21:00:00,1867.3624351336493,1632.7928334277829,2082.305274215984,1856.0,2021-07-04 21:00:00
3180,2021-08-15 00:00:00,1790.5399386050392,1565.5083171749711,2000.225106047374,1760.0,2021-07-04 21:00:00
3181,2021-08-15 03:00:00,1771.2499208274482,1554.7247011467396,1994.2766499184709,1760.0,2021-07-04 21:00:00
3182,2021-08-15 06:00:00,1713.8608095147094,1494.5665683817135,1931.7931890415086,1760.0,2021-07-04 21:00:00
3183,2021-08-15 09:00:00,1643.9463894065648,1428.0411003673914,1860.5801314571538,1760.0,2021-07-04 21:00:00
3184,2021-08-15 12:00:00,1641.6307738472256,1419.841933841976,1858.654355904585,1760.0,2021-07-04 21:00:00
3185,2021-08-15 15:00:00,1620.148094969882,1398.5930531366525,1851.3166549089374,1760.0,2021-07-04 21:00:00
3186,2021-08-15 18:00:00,1714.2425434456975,1498.0443184384144,1934.1075939398322,1760.0,2021-07-04 21:00:00
3187,2021-08-15 21:00:00,1837.080317463687,1606.1829420266315,2063.3327554444827,1760.0,2021-07-04 21:00:00
3188,2021-08-16 00:00:00,1794.3421078229262,1589.2684946884215,2010.7934010504885,1768.0,2021-07-04 21:00:00
