,ds,yhat,yhat_lower,yhat_upper,y,cutoff
2139,2021-07-04 00:00:00,1842.0823430530843,1642.1754306402024,2073.021702959325,1416.0,2021-04-05 21:00:00
2140,2021-07-04 03:00:00,1816.2350958004604,1599.607651047322,2031.3580241277302,1416.0,2021-04-05 21:00:00
2141,2021-07-04 06:00:00,1759.7084316553548,1537.5072380955569,1970.002443734902,1416.0,2021-04-05 21:00:00
2142,2021-07-04 09:00:00,1703.8546692611083,1475.6343128540261,1927.9786919205208,1416.0,2021-04-05 21:00:00
2143,2021-07-04 12:00:00,1702.7942895405617,1471.9169775797632,1949.5529845122358,1416.0,2021-04-05 21:00:00
2144,2021-07-04 15:00:00,1688.1004822240905,1478.5889638542978,1905.699869532072,1416.0,2021-04-05 21:00:00
2145,2021-07-04 18:00:00,1814.8656091297648,1602.6827622692272,2024.6323356429086,1416.0,2021-04-05 21:00:00
2146,2021-07-04 21:00:00,1903.7600665014445,1696.2964515434599,2128.9826814492226,1416.0,2021-04-05 21:00:00
2147,2021-05-21 00:00:00,1424.515783883087,1204.0417626970152,1633.8870801494818,1451.0,2021-05-20 21:00:00
2148,2021-05-21 03:00:00,1410.0310554296825,1190.3866503036365,1618.9793310117545,1451.0,2021-05-20 21:00:00
2149,2021-05-21 06:00:00,1367.2715456145763,1157.2993388545653,1589.7194539233897,1451.0,2021-05-20 21:00:00
2150,2021-05-21 09:00:00,1297.342335361829,1068.6812694405094,1522.0805293554981,1451.0,2021-05-20 21:00:00
2151,2021-05-21 12:00:00,1289.9798473024932,1078.315389528901,1497.4572952582823,1451.0,2021-05-20 21:00:00
2152,2021-05-21 15:00:00,1276.9881258375983,1061.6389907470052,1496.9994124113607,1451.0,2021-05-20 21:00:00
2153,2021-05-21 18:00:00,1356.9597911567755,1146.573021142718,1573.603912768347,1451.0,2021-05-20 21:00:00
2154,2021-05-21 21:00:00,1495.7810133629414,1269.7134255766462,1703.9869294010934,1451.0,2021-05-20 21:00:00
2155,2021-05-22 00:00:00,1383.2701550800675,1174.0350556795818,1590.9276653088577,1405.0,2021-05-20 21:00:00
2156,2021-05-22 03:00:00,1363.491467160476,1134.8046092021573,1579.1407429262135,1405.0,2021-05-20 21:00:00
2157,2021-05-22 06:00:00,1287.9329538979366,1074.740896637944,1514.4269821255484,1405.0,2021-05-20 21:00:00
2158,2021-05-22 09:00:00,1219.1236094224796,999.1698414057764,1428.0178683270433,1405.0,2021-05-20 21:00:00
2159,2021-05-22 12:00:00,1222.7265872789746,1006.4146432716472,1439.5907798943508,1405.0,2021-05-20 21:00:00
2160,2021-05-22 15:00:00,1219.1128448890297,997.5040466862142,1450.6981265356749,1405.0,2021-05-20 21:00:00
2161,2021-05-22 18:00:00,1312.7446122712481,1105.5965098072143,1517.0799366826782,1405.0,2021-05-20 21:00:00
2162,2021-05-22 21:00:00,1451.0880677849598,1226.9925366679122,1660.2701396581447,1405.0,2021-05-20 21:00:00
2163,2021-05-23 00:00:00,1373.1940154212423,1143.312817797214,1604.6941118322795,1395.0,2021-05-20 21:00:00
2164,2021-05-23 03:00:00,1353.909810632298,1140.161032485969,1576.6275544918444,1395.0,2021-05-20 21:00:00
2165,2021-05-23 06:00:00,1277.6656811547368,1057.305288442447,1473.5775599017618,1395.0,2021-05-20 21:00:00
2166,2021-05-23 09:00:00,1231.0423742920639,1008.014131724765,1450.451366901291,1395.0,2021-05-20 21:00:00
2167,2021-05-23 12:00:00,1218.0562899810457,1004.8812252666002,1437.9943465962472,1395.0,2021-05-20 21:00:00
2168,2021-05-23 15:00:00,1203.5505948518044,993.7050023755173,1413.4598532719301,1395.0,2021-05-20 21:00:00
2169,2021-05-23 18:00:00,1318.8820871761814,1093.5709972720128,1522.0792996046289,1395.0,2021-05-20 21:00:00
2170,2021-05-23 21:00:00,1419.2439685219133,1211.4230071506577,1661.0415900747012,1395.0,2021-05-20 21:00:00
2171,2021-05-24 00:00:00,1408.8668417205126,1200.4188366254073,1632.1151573463205,1420.0,2021-05-20 21:00:00
2172,2021-05-24 03:00:00,1400.36725130071,1169.9161759365245,1615.3581582574704,1420.0,2021-05-20 21:00:00
2173,2021-05-24 06:00:00,1352.747553345841,1141.2049218325412,1572.463463373087,1420.0,2021-05-20 21:00:00
2174,2021-05-24 09:00:00,1288.193041690351,1075.5906168062168,1514.9549947844089,1420.0,2021-05-20 21:00:00
2175,2021-05-24 12:00:00,1298.1609379158162,1074.867978170109,1515.7885969861431,1420.0,2021-05-20 21:00:00
2176,2021-05-24 15:00:00,1282.2475138764353,1053.4668670490707,1502.3608410895881,1420.0,2021-05-20 21:00:00
2177,2021-05-24 18:00:00,1372.814861669044,1163.3754090875204,1587.4237813581224,1420.0,2021-05-20 21:00:00
2178,2021-05-24 21:00:00,1510.3129091495025,1284.463520477811,1738.6478769548207,1420.0,2021-05-20 21:00:00
2179,2021-05-25 00:00:00,1429.9598735511636,1210.473500035151,1644.016276895574,1500.0,2021-05-20 21:00:00
2180,2021-05-25 03:00:00,1414.0705754662406,1185.1377752312187,1629.5056074418142,1500.0,2021-05-20 21:00:00
2181,2021-05-25 06:00:00,1368.7245475754685,1141.8290303514268,1574.4447114448244,1500.0,2021-05-20 21:00:00
2182,2021-05-25 09:00:00,1310.1880377063915,1107.0419506052979,1522.635084184798,1500.0,2021-05-20 21:00:00
2183,2021-05-25 12:00:00,1316.2929071126866,1106.5656045108835,1542.3849557446804,1500.0,2021-05-20 21:00:00
2184,2021-05-25 15:00:00,1307.8727220711962,1099.4924009327015,1516.1528433091112,1500.0,2021-05-20 21:00:00
2185,2021-05-25 18:00:00,1389.1220931118773,1165.3935397952223,1601.437096216915,1500.0,2021-05-20 21:00:00
2186,2021-05-25 21:00:00,1529.6041396369894,1300.2084144806654,1736.276109224766,1500.0,2021-05-20 21:00:00
2187,2021-05-26 00:00:00,1431.7559361295534,1197.8550514947933,1641.872585504715,1528.0,2021-05-20 21:00:00
2188,2021-05-26 03:00:00,1424.0002032245588,1209.1099521014785,1643.1030249269193,1528.0,2021-05-20 21:00:00
2189,2021-05-26 06:00:00,1369.8419604577753,1151.9039326154852,1593.5156058216696,1528.0,2021-05-20 21:00:00
2190,2021-05-26 09:00:00,1314.4842455108587,1094.2088800527042,1520.34332491887,1528.0,2021-05-20 21:00:00
2191,2021-05-26 12:00:00,1313.164802505482,1091.3416028338513,1531.3996680619869,1528.0,2021-05-20 21:00:00
2192,2021-05-26 15:00:00,1316.9172689303007,1095.7733318553433,1539.3229987891623,1528.0,2021-05-20 21:00:00
2193,2021-05-26 18:00:00,1389.698584535688,1175.3796565640714,1585.7237779252525,1528.0,2021-05-20 21:00:00
2194,2021-05-26 21:00:00,1526.6880275035196,1315.2809673391857,1735.810311562036,1528.0,2021-05-20 21:00:00
2195,2021-05-27 00:00:00,1428.0324400712661,1207.025412260747,1650.1647083109012,1480.0,2021-05-20 21:00:00
2196,2021-05-27 03:00:00,1415.6761596950082,1187.6410772974734,1641.1634014837616,1480.0,2021-05-20 21:00:00
2197,2021-05-27 06:00:00,1373.012425719949,1136.16722174783,1596.9772572640416,1480.0,2021-05-20 21:00:00
2198,2021-05-27 09:00:00,1321.3169851760795,1089.83497218603,1535.4157215257214,1480.0,2021-05-20 21:00:00
2199,2021-05-27 12:00:00,1320.8968599838754,1102.9566940656646,1551.718561516213,1480.0,2021-05-20 21:00:00
2200,2021-05-27 15:00:00,1319.262648228331,1099.8908433248416,1532.2504229534009,1480.0,2021-05-20 21:00:00
2201,2021-05-27 18:00:00,1398.2093471338615,1165.2324533270025,1617.414788092633,1480.0,2021-05-20 21:00:00
2202,2021-05-27 21:00:00,1532.2733763767542,1325.13400449473,1725.7554551820663,1480.0,2021-05-20 21:00:00
2203,2021-05-28 00:00:00,1447.298039098838,1218.6740937321454,1667.1513636997431,1426.0,2021-05-20 21:00:00
2204,2021-05-28 03:00:00,1437.4059094545114,1223.1082235614851,1667.8041487036614,1426.0,2021-05-20 21:00:00
2205,2021-05-28 06:00:00,1399.2032789695113,1202.8832824992758,1611.8536830080184,1426.0,2021-05-20 21:00:00
2206,2021-05-28 09:00:00,1333.7839787457206,1112.3281161954253,1545.1139837039543,1426.0,2021-05-20 21:00:00
2207,2021-05-28 12:00:00,1330.8733077456668,1122.7160688139718,1546.9721068786248,1426.0,2021-05-20 21:00:00
2208,2021-05-28 15:00:00,1322.2643443500488,1105.7219779810898,1534.1481250704237,1426.0,2021-05-20 21:00:00
2209,2021-05-28 18:00:00,1406.5389314397466,1188.8114152834348,1613.9475792048775,1426.0,2021-05-20 21:00:00
2210,2021-05-28 21:00:00,1549.57268092297,1331.9822586598539,1758.2991589612864,1426.0,2021-05-20 21:00:00
2211,2021-05-29 00:00:00,1441.173646198256,1233.7588665196877,1653.439475541354,1323.0,2021-05-20 21:00:00
2212,2021-05-29 03:00:00,1425.3960468325852,1219.7298420182135,1640.0005456093468,1323.0,2021-05-20 21:00:00
2213,2021-05-29 06:00:00,1353.7181619608746,1132.5894862454056,1577.4655754256526,1323.0,2021-05-20 21:00:00
2214,2021-05-29 09:00:00,1288.659593907027,1067.3031003825308,1502.1519228701761,1323.0,2021-05-20 21:00:00
2215,2021-05-29 15:00:00,1295.72508190675,1064.281964634675,1495.3579419659886,1323.0,2021-05-20 21:00:00
2216,2021-05-29 18:00:00,1392.6654387411002,1176.273103123117,1603.880965451809,1323.0,2021-05-20 21:00:00
2217,2021-05-29 21:00:00,1534.1539049632981,1315.0423578419643,1762.2793835301948,1323.0,2021-05-20 21:00:00
2218,2021-05-30 00:00:00,1459.2339292467266,1233.1004150979788,1668.8604212414905,1351.0,2021-05-20 21:00:00
2219,2021-05-30 03:00:00,1442.7459841744765,1227.4188066437814,1660.8142744263366,1351.0,2021-05-20 21:00:00
2220,2021-05-30 06:00:00,1369.1139055629317,1142.8311473290814,1574.6856307664323,1351.0,2021-05-20 21:00:00
2221,2021-05-30 09:00:00,1324.9125566645362,1100.5661187711312,1537.3851975229645,1351.0,2021-05-20 21:00:00
2222,2021-05-30 12:00:00,1314.1529766566741,1111.5045016831991,1520.1560876542515,1351.0,2021-05-20 21:00:00
2223,2021-05-30 15:00:00,1301.6735084768225,1077.0864209984043,1513.6880272118533,1351.0,2021-05-20 21:00:00
2224,2021-05-30 18:00:00,1418.826675898686,1194.3621064337744,1637.3568084621036,1351.0,2021-05-20 21:00:00
2225,2021-05-30 21:00:00,1520.801965645559,1294.1384179531638,1732.611980024758,1351.0,2021-05-20 21:00:00
2226,2021-05-31 00:00:00,1511.8268340517748,1293.8278266301843,1729.7239504422737,1417.0,2021-05-20 21:00:00
2227,2021-05-31 03:00:00,1504.5152544924351,1267.6898749778375,1709.0864923864015,1417.0,2021-05-20 21:00:00
2228,2021-05-31 06:00:00,1457.8675924398592,1230.4720278980585,1677.9379178448505,1417.0,2021-05-20 21:00:00
2229,2021-05-31 09:00:00,1394.0677351201175,1178.3907285799355,1615.7099881027164,1417.0,2021-05-20 21:00:00
2230,2021-05-31 12:00:00,1404.5720831114095,1190.137300419331,1628.259647057384,1417.0,2021-05-20 21:00:00
2231,2021-05-31 15:00:00,1388.9766727623664,1179.7489889214182,1601.5799953382564,1417.0,2021-05-20 21:00:00
2232,2021-05-31 18:00:00,1479.6439442155101,1267.9479955247034,1710.872641106662,1417.0,2021-05-20 21:00:00
2233,2021-05-31 21:00:00,1617.0247532226388,1402.3024999338484,1837.7062211271964,1417.0,2021-05-20 21:00:00
2234,2021-06-01 00:00:00,1536.3388193018782,1318.1092341948292,1765.4813525802053,1389.0,2021-05-20 21:00:00
2235,2021-06-01 03:00:00,1519.9030325036795,1300.6551356497012,1742.8606046643024,1389.0,2021-05-20 21:00:00
2236,2021-06-01 06:00:00,1473.7995532230877,1252.396525134587,1703.6113870390725,1389.0,2021-05-20 21:00:00
2237,2021-06-01 12:00:00,1419.2333588508718,1202.072452333765,1648.706372460502,1389.0,2021-05-20 21:00:00
2238,2021-06-01 15:00:00,1409.4440144263153,1200.700815023758,1629.6356831803978,1389.0,2021-05-20 21:00:00
2239,2021-06-01 18:00:00,1489.129120429733,1280.3281026267546,1717.811430400513,1389.0,2021-05-20 21:00:00
2240,2021-06-01 21:00:00,1627.8570240521306,1399.565382654231,1842.298234795847,1389.0,2021-05-20 21:00:00
2241,2021-06-02 00:00:00,1528.0704984947754,1308.0620227943841,1739.5595691578867,1381.0,2021-05-20 21:00:00
2242,2021-06-02 03:00:00,1518.1984143444784,1290.981793781876,1731.3845921379502,1381.0,2021-05-20 21:00:00
2243,2021-06-02 06:00:00,1461.75237126698,1253.501065892469,1667.6617346773837,1381.0,2021-05-20 21:00:00
2244,2021-06-02 09:00:00,1403.9423950113462,1147.0926937147137,1610.5247197866315,1381.0,2021-05-20 21:00:00
2245,2021-06-02 12:00:00,1400.0136022860522,1171.5689664132601,1607.2049321385996,1381.0,2021-05-20 21:00:00
2246,2021-06-02 15:00:00,1401.0073631569378,1177.9357926471052,1606.5399892946339,1381.0,2021-05-20 21:00:00
2247,2021-06-02 18:00:00,1470.8886844485005,1254.9862265636648,1690.360165770969,1381.0,2021-05-20 21:00:00
2248,2021-06-02 21:00:00,1604.845219482267,1393.5430534081083,1833.5492087077316,1381.0,2021-05-20 21:00:00
2249,2021-06-03 00:00:00,1503.0324664673801,1294.7561800621686,1713.8363075658644,1410.0,2021-05-20 21:00:00
2250,2021-06-03 03:00:00,1487.4036716902544,1281.1176092006813,1689.305022589655,1410.0,2021-05-20 21:00:00
2251,2021-06-03 06:00:00,1441.361207553795,1224.7246776029751,1648.4463141479564,1410.0,2021-05-20 21:00:00
2252,2021-06-03 09:00:00,1386.1901492436261,1174.1789996127359,1601.0533344529465,1410.0,2021-05-20 21:00:00
2253,2021-06-03 12:00:00,1382.207012284624,1150.1488048395147,1604.52359009681,1410.0,2021-05-20 21:00:00
2254,2021-06-03 15:00:00,1376.93202393316,1149.8324208468644,1585.571218074805,1410.0,2021-05-20 21:00:00
2255,2021-06-03 18:00:00,1452.1699159264558,1226.8248055936942,1682.3323037814148,1410.0,2021-05-20 21:00:00
2256,2021-06-03 21:00:00,1582.4669174500589,1377.9346231358327,1796.8167078555148,1410.0,2021-05-20 21:00:00
2257,2021-06-04 00:00:00,1493.6761858263649,1264.5319653201627,1727.2172867744257,1407.0,2021-05-20 21:00:00
2258,2021-06-04 03:00:00,1479.9301636931318,1258.9261231994747,1697.6929012608518,1407.0,2021-05-20 21:00:00
2259,2021-06-04 06:00:00,1437.8449952376293,1209.557522454482,1653.405708473873,1407.0,2021-05-20 21:00:00
2260,2021-06-04 09:00:00,1368.5243185130666,1153.2052678258049,1587.3743385312387,1407.0,2021-05-20 21:00:00
2261,2021-06-04 12:00:00,1361.703164140919,1148.6488106947668,1592.547125328197,1407.0,2021-05-20 21:00:00
2262,2021-06-04 15:00:00,1349.1842378487509,1141.5232680735771,1554.6998744583161,1407.0,2021-05-20 21:00:00
2263,2021-06-04 18:00:00,1429.558876972696,1208.216488300328,1655.7795941476381,1407.0,2021-05-20 21:00:00
2264,2021-06-04 21:00:00,1568.7120271360275,1365.2739739036938,1803.3783155074314,1407.0,2021-05-20 21:00:00
2265,2021-06-05 00:00:00,1456.460887547505,1242.0447536811998,1677.4200658972488,1307.0,2021-05-20 21:00:00
2266,2021-06-05 03:00:00,1436.8686093636443,1210.8147052624458,1648.2952010010201,1307.0,2021-05-20 21:00:00
2267,2021-06-05 06:00:00,1361.42216369005,1148.1430221618984,1583.4838212540592,1307.0,2021-05-20 21:00:00
2268,2021-06-05 09:00:00,1292.6495807797166,1070.57569283282,1521.3620990713794,1307.0,2021-05-20 21:00:00
2269,2021-06-05 12:00:00,1296.2131224505695,1067.0057115856366,1521.726374630583,1307.0,2021-05-20 21:00:00
2270,2021-06-05 15:00:00,1292.482929484487,1076.294202011566,1518.4737585976807,1307.0,2021-05-20 21:00:00
2271,2021-06-05 18:00:00,1385.920493242976,1169.5527512084823,1612.9646016961085,1307.0,2021-05-20 21:00:00
2272,2021-06-05 21:00:00,1523.9913343934513,1296.1411528005349,1741.4391984562608,1307.0,2021-05-20 21:00:00
2273,2021-06-06 00:00:00,1445.745683162328,1235.1942282184625,1665.564687364547,1318.0,2021-05-20 21:00:00
2274,2021-06-06 03:00:00,1426.0304081284746,1213.2168558450962,1639.6996275779852,1318.0,2021-05-20 21:00:00
2275,2021-06-06 06:00:00,1349.2753400587376,1152.5777778138633,1582.768620178426,1318.0,2021-05-20 21:00:00
2276,2021-06-06 09:00:00,1302.0609221226136,1084.3278338920895,1517.995925166472,1318.0,2021-05-20 21:00:00
2277,2021-06-06 12:00:00,1288.4033459180168,1051.4586238607408,1496.0917320249473,1318.0,2021-05-20 21:00:00
2278,2021-06-06 15:00:00,1273.1456684397353,1051.064568933491,1481.758420344405,1318.0,2021-05-20 21:00:00
2279,2021-06-06 18:00:00,1387.644679872373,1165.6893960384323,1603.7197759828805,1318.0,2021-05-20 21:00:00
2280,2021-06-06 21:00:00,1487.093678070742,1268.9430399807939,1704.3357175929295,1318.0,2021-05-20 21:00:00
2281,2021-06-07 00:00:00,1475.7234692403642,1266.500702103972,1688.522443207642,1395.0,2021-05-20 21:00:00
2282,2021-06-07 03:00:00,1466.1509110288587,1252.8947984744955,1689.7064375156883,1395.0,2021-05-20 21:00:00
2283,2021-06-07 06:00:00,1417.378784921949,1202.6603194678944,1641.2231810133521,1395.0,2021-05-20 21:00:00
2284,2021-06-07 09:00:00,1351.592924905375,1143.0673449090452,1557.263156099979,1395.0,2021-05-20 21:00:00
2285,2021-06-07 12:00:00,1360.2512097588442,1150.0604353101294,1588.6074104086072,1395.0,2021-05-20 21:00:00
2286,2021-06-07 15:00:00,1342.9506877725503,1117.325930006451,1547.9814415741753,1395.0,2021-05-20 21:00:00
2287,2021-06-07 18:00:00,1432.0543487466464,1209.6896556830707,1634.1408274343817,1395.0,2021-05-20 21:00:00
2288,2021-06-07 21:00:00,1568.0131413771528,1353.7404260744831,1784.5006888273983,1395.0,2021-05-20 21:00:00
2289,2021-06-08 00:00:00,1486.046428551971,1264.7917657557687,1710.952554226034,1492.0,2021-05-20 21:00:00
2290,2021-06-08 03:00:00,1468.4703028553854,1247.7626215010223,1691.7174618038255,1492.0,2021-05-20 21:00:00
2291,2021-06-08 06:00:00,1421.365696577562,1190.318732355408,1640.5286355109026,1492.0,2021-05-20 21:00:00
2292,2021-06-08 09:00:00,1361.0003858504338,1150.4634362731663,1582.3094430161764,1492.0,2021-05-20 21:00:00
2293,2021-06-08 12:00:00,1365.2078897891035,1151.1162292723184,1574.758930268755,1492.0,2021-05-20 21:00:00
2294,2021-06-08 15:00:00,1354.8235626858939,1133.8334456118525,1573.52311250558,1492.0,2021-05-20 21:00:00
2295,2021-06-08 18:00:00,1434.0439336059444,1224.1894597075916,1661.6418647264572,1492.0,2021-05-20 21:00:00
2296,2021-06-08 21:00:00,1572.4341710917593,1358.2911423295845,1781.7213813470137,1492.0,2021-05-20 21:00:00
2297,2021-06-09 00:00:00,1472.4335291764335,1255.537890972867,1685.1067994462812,1532.0,2021-05-20 21:00:00
2298,2021-06-09 03:00:00,1462.4670380135037,1232.9002441889847,1684.8979054410993,1532.0,2021-05-20 21:00:00
2299,2021-06-09 06:00:00,1406.0421558404278,1189.1067105256657,1619.0747038121701,1532.0,2021-05-20 21:00:00
2300,2021-06-09 09:00:00,1348.3644871676029,1125.9165104887675,1575.6985146680208,1532.0,2021-05-20 21:00:00
2301,2021-06-09 12:00:00,1344.674469687115,1125.0189892626818,1564.033131558205,1532.0,2021-05-20 21:00:00
2302,2021-06-09 15:00:00,1346.0085595157695,1132.6405529482356,1571.465592683864,1532.0,2021-05-20 21:00:00
2303,2021-06-09 18:00:00,1416.3266380646592,1197.1898219180584,1641.6020016424677,1532.0,2021-05-20 21:00:00
2304,2021-06-09 21:00:00,1550.8110458569593,1345.671321934249,1766.0884997362487,1532.0,2021-05-20 21:00:00
2305,2021-06-10 00:00:00,1449.6118054838664,1231.3752113038083,1665.5470632832253,1609.0,2021-05-20 21:00:00
2306,2021-06-10 03:00:00,1434.6765497423562,1217.441138380974,1637.8256576125675,1609.0,2021-05-20 21:00:00
2307,2021-06-10 06:00:00,1389.4019249492974,1167.2226006878764,1613.8581816876501,1609.0,2021-05-20 21:00:00
2308,2021-06-10 09:00:00,1335.0671930537383,1121.7183390901696,1552.1772137884964,1609.0,2021-05-20 21:00:00
2309,2021-06-10 12:00:00,1331.982994788067,1101.1802477105416,1545.896619718463,1609.0,2021-05-20 21:00:00
2310,2021-06-10 15:00:00,1327.6636465985746,1126.9607858401803,1557.7049743743942,1609.0,2021-05-20 21:00:00
2311,2021-06-10 18:00:00,1403.907958885919,1180.5232168964455,1636.8182237625028,1609.0,2021-05-20 21:00:00
2312,2021-06-10 21:00:00,1535.2562542946225,1315.3904563179553,1757.014797092053,1609.0,2021-05-20 21:00:00
2313,2021-06-11 00:00:00,1447.5558233728564,1222.100204353876,1666.0214087130944,1603.0,2021-05-20 21:00:00
2314,2021-06-11 03:00:00,1434.9333064018388,1229.8583010849948,1656.7741175699155,1603.0,2021-05-20 21:00:00
2315,2021-06-11 06:00:00,1393.9991337873491,1174.8210026585002,1616.1488496356596,1603.0,2021-05-20 21:00:00
2316,2021-06-11 09:00:00,1325.8513419479132,1092.1390703379623,1538.1281159054433,1603.0,2021-05-20 21:00:00
2317,2021-06-11 12:00:00,1320.2194949831344,1132.3789439631275,1535.832193775217,1603.0,2021-05-20 21:00:00
2318,2021-06-11 15:00:00,1308.900989393652,1087.8411559762048,1533.6300131672429,1603.0,2021-05-20 21:00:00
2319,2021-06-11 18:00:00,1390.4820319469666,1176.4032523385708,1612.3620115018355,1603.0,2021-05-20 21:00:00
2320,2021-06-11 21:00:00,1530.8426368512562,1299.9821305667197,1759.7023222776288,1603.0,2021-05-20 21:00:00
2321,2021-06-12 00:00:00,1419.7952905155698,1189.6545960441913,1615.9811105808005,1557.0,2021-05-20 21:00:00
2322,2021-06-12 03:00:00,1401.3986683593882,1190.2236521730747,1608.0303526817474,1557.0,2021-05-20 21:00:00
2323,2021-06-12 06:00:00,1327.1355201134115,1115.8031605681495,1545.7901499384952,1557.0,2021-05-20 21:00:00
2324,2021-06-12 09:00:00,1259.529925132745,1046.9074709291135,1471.1355187677586,1557.0,2021-05-20 21:00:00
2325,2021-06-12 12:00:00,1264.2404797126896,1058.574294202472,1468.542491173406,1557.0,2021-05-20 21:00:00
2326,2021-06-12 15:00:00,1261.6339580251215,1043.5275121675186,1467.1930833668819,1557.0,2021-05-20 21:00:00
2327,2021-06-12 18:00:00,1356.1687959717765,1136.0065644770027,1589.5196213919457,1557.0,2021-05-20 21:00:00
2328,2021-06-12 21:00:00,1495.3077807151476,1274.206389646432,1715.0032704163027,1557.0,2021-05-20 21:00:00
2329,2021-06-13 00:00:00,1418.098740302045,1197.765114779893,1622.6696609838189,1582.0,2021-05-20 21:00:00
2330,2021-06-13 03:00:00,1399.3864803891418,1171.3332041953245,1611.6991084406634,1582.0,2021-05-20 21:00:00
2331,2021-06-13 06:00:00,1323.599114462896,1107.9247290423104,1540.1322854937962,1582.0,2021-05-20 21:00:00
2332,2021-06-13 09:00:00,1277.3157189430804,1047.7740737935267,1495.6779146685774,1582.0,2021-05-20 21:00:00
2333,2021-06-13 12:00:00,1264.5514725646537,1035.8184855581803,1471.3465030253644,1582.0,2021-05-20 21:00:00
2334,2021-06-13 15:00:00,1250.148775112852,1026.487118545911,1480.8830428350577,1582.0,2021-05-20 21:00:00
2335,2021-06-13 18:00:00,1365.4641154863766,1133.7987951684718,1572.6431830654149,1582.0,2021-05-20 21:00:00
2336,2021-06-13 21:00:00,1465.690844851294,1251.6950307548277,1687.3560105638746,1582.0,2021-05-20 21:00:00
2337,2021-06-14 00:00:00,1455.060174437568,1234.9444614256329,1670.8576984174074,1724.0,2021-05-20 21:00:00
2338,2021-06-14 03:00:00,1446.1897142795806,1243.676027468025,1685.41328282664,1687.0,2021-05-20 21:00:00
2339,2021-06-14 06:00:00,1398.083339671106,1179.9650464019112,1608.3268836901493,1505.0,2021-05-20 21:00:00
2340,2021-06-14 09:00:00,1332.9283124449835,1102.3683438050239,1543.1491213531913,1703.0,2021-05-20 21:00:00
2341,2021-06-14 12:00:00,1342.1842644091382,1131.6276765613534,1542.3794054113605,1796.0,2021-05-20 21:00:00
2342,2021-06-15 03:00:00,1452.9769172292163,1225.7456171486765,1664.4860183461128,1708.0,2021-05-20 21:00:00
2343,2021-06-15 06:00:00,1406.324542970821,1178.609741542267,1644.603005945849,1621.0,2021-05-20 21:00:00
2344,2021-06-15 09:00:00,1346.3986440712574,1135.5014454833604,1578.8460288472745,1769.0,2021-05-20 21:00:00
2345,2021-06-16 03:00:00,1450.4615132206259,1234.79441794041,1677.9391561082496,1779.0,2021-05-20 21:00:00
2346,2021-06-16 06:00:00,1394.5038312022093,1183.9128342703389,1608.584061954888,1618.0,2021-05-20 21:00:00
2347,2021-06-16 09:00:00,1337.3155946413808,1114.7834161326136,1586.0758619743206,1725.0,2021-05-20 21:00:00
2348,2021-06-16 12:00:00,1334.1420032368842,1121.571600464004,1549.192903720501,1777.0,2021-05-20 21:00:00
2349,2021-06-16 15:00:00,1336.0242810573136,1118.5428959272149,1551.9520421106572,1723.0,2021-05-20 21:00:00
2350,2021-06-16 18:00:00,1406.927059070798,1184.5918702221975,1632.5122547617102,1646.0,2021-05-20 21:00:00
2351,2021-06-16 21:00:00,1542.0373846066204,1320.6234380272854,1757.3266714497788,2097.0,2021-05-20 21:00:00
2352,2021-06-17 00:00:00,1441.5099199836163,1220.6466734755093,1660.7180884333916,1749.0,2021-05-20 21:00:00
2353,2021-06-17 03:00:00,1427.2968464915257,1217.8858722678713,1651.8918008141702,1645.0,2021-05-20 21:00:00
2354,2021-06-17 06:00:00,1382.7992438140675,1162.9874480538438,1602.0583734557854,1562.0,2021-05-20 21:00:00
2355,2021-06-17 09:00:00,1329.3006685560522,1112.3249551146018,1545.2133977592339,1589.0,2021-05-20 21:00:00
2356,2021-06-17 12:00:00,1327.1158943410724,1095.0717502532643,1544.8648151611737,1615.0,2021-05-20 21:00:00
2357,2021-06-17 15:00:00,1323.7631861496006,1083.0669114853035,1544.1515258857237,1496.0,2021-05-20 21:00:00
2358,2021-06-17 18:00:00,1401.0450966505246,1202.4285670715497,1614.3475212162646,1600.0,2021-05-20 21:00:00
2359,2021-06-17 21:00:00,1533.5054632926701,1326.828130650466,1761.7098093318996,1933.0,2021-05-20 21:00:00
2360,2021-06-18 00:00:00,1446.9948435808171,1246.6036253973334,1664.5135181300911,1586.0,2021-05-20 21:00:00
2361,2021-06-18 03:00:00,1435.642877429227,1203.159596499264,1650.128099970486,1575.0,2021-05-20 21:00:00
2362,2021-06-18 06:00:00,1396.062709057321,1186.664874286762,1620.801859480835,1455.0,2021-05-20 21:00:00
2363,2021-06-18 09:00:00,1329.3547854385274,1114.2754044619323,1551.528515063799,1525.0,2021-05-20 21:00:00
2364,2021-06-18 12:00:00,1325.2507616629046,1119.1330070117103,1536.4728411664714,1476.0,2021-05-20 21:00:00
2365,2021-06-18 15:00:00,1315.5497905544034,1093.5620229721262,1521.2537261853697,1378.0,2021-05-20 21:00:00
2366,2021-06-18 18:00:00,1398.8394867363163,1191.731955335992,1611.362010398277,1309.0,2021-05-20 21:00:00
2367,2021-06-18 21:00:00,1541.0009112806251,1312.172194709787,1761.6968005455774,1914.0,2021-05-20 21:00:00
2368,2021-06-19 00:00:00,1431.8472253773757,1187.2412727974017,1643.254912226754,1628.0,2021-05-20 21:00:00
2369,2021-06-19 03:00:00,1415.4373974763776,1189.9936284261826,1622.9944787327481,1536.0,2021-05-20 21:00:00
