,ds,yhat,yhat_lower,yhat_upper,y,cutoff
2334,2021-06-13 15:00:00,10605.920533806975,7287.294805544683,13683.556934341157,12305.0,2021-05-20 21:00:00
2335,2021-06-13 18:00:00,10846.733625466615,7726.525247295374,13671.868598942681,12877.0,2021-05-20 21:00:00
2336,2021-06-13 21:00:00,10465.934744713562,7192.797883597057,13500.741802145843,12640.0,2021-05-20 21:00:00
2337,2021-06-14 00:00:00,9149.176274487892,5690.836797337561,12276.732560745268,11396.0,2021-05-20 21:00:00
2338,2021-06-14 03:00:00,8615.241537821035,5698.877262002767,11811.453024963255,9480.0,2021-05-20 21:00:00
2339,2021-06-14 06:00:00,9237.252151111328,5842.679879342308,12460.328512759217,11141.0,2021-05-20 21:00:00
2340,2021-06-14 09:00:00,9963.945176451365,6889.175624301521,13266.66257786423,11738.0,2021-05-20 21:00:00
2341,2021-06-14 12:00:00,10159.677962689751,6894.8236962444735,13248.281859792405,12659.0,2021-05-20 21:00:00
2342,2021-06-15 03:00:00,8269.877276627049,5166.7940438545975,11235.726087541942,9460.0,2021-05-20 21:00:00
2343,2021-06-15 06:00:00,9085.325735419676,6007.741436089349,12216.671612164651,11157.0,2021-05-20 21:00:00
2344,2021-06-15 09:00:00,10000.94333556205,6843.391587587143,13093.663870001179,11508.0,2021-05-20 21:00:00
2345,2021-06-16 03:00:00,8156.859867927831,5100.852927911395,11339.3241259012,8400.0,2021-05-20 21:00:00
2346,2021-06-16 06:00:00,8957.826365384788,5734.439994607759,12168.96395812394,10919.0,2021-05-20 21:00:00
2347,2021-06-16 09:00:00,9883.04157962714,6988.062969288381,12867.463556902356,12357.0,2021-05-20 21:00:00
2348,2021-06-16 12:00:00,9962.36117845845,6860.952410766178,13037.66563561754,13704.0,2021-05-20 21:00:00
2349,2021-06-16 15:00:00,9192.533986591938,6074.498437957007,12495.60888790309,12579.0,2021-05-20 21:00:00
2350,2021-06-16 18:00:00,9899.03584860952,6635.3869859256865,13098.935293027123,14488.0,2021-05-20 21:00:00
2351,2021-06-16 21:00:00,10235.988929924617,6996.977762649021,13440.998802181182,13736.0,2021-05-20 21:00:00
2352,2021-06-17 00:00:00,8831.202467603973,5710.272714859051,12021.390599880826,11598.0,2021-05-20 21:00:00
2353,2021-06-17 03:00:00,7928.222527309679,4897.671064150916,11041.855330673345,9347.0,2021-05-20 21:00:00
2354,2021-06-17 06:00:00,8686.95880221015,5461.041367975264,11537.40212509785,10877.0,2021-05-20 21:00:00
2355,2021-06-17 09:00:00,9366.922894686559,6110.248163389051,12533.671246125337,11609.0,2021-05-20 21:00:00
2356,2021-06-17 12:00:00,9802.738724199105,7058.210521837313,13136.880225399982,12430.0,2021-05-20 21:00:00
2357,2021-06-17 15:00:00,8941.393179588125,5839.350892398166,11998.258478128926,11382.0,2021-05-20 21:00:00
2358,2021-06-17 18:00:00,10047.90249791936,6828.103719873323,13290.293683897764,13011.0,2021-05-20 21:00:00
2359,2021-06-17 21:00:00,10191.76148524285,7269.21522293773,13425.371195340897,13025.0,2021-05-20 21:00:00
2360,2021-06-18 00:00:00,9115.348235578362,6001.608501010129,11882.18022207688,11644.0,2021-05-20 21:00:00
2361,2021-06-18 03:00:00,7975.949208321308,4791.9441504543865,10963.961827286585,9386.0,2021-05-20 21:00:00
2362,2021-06-18 06:00:00,8945.65894624738,5832.60770176078,12100.99178530767,11255.0,2021-05-20 21:00:00
2363,2021-06-18 09:00:00,9751.379170233307,6547.448252476983,13120.40658586906,11920.0,2021-05-20 21:00:00
2364,2021-06-18 12:00:00,9559.439404474695,6575.426420789308,12529.856400751982,12713.0,2021-05-20 21:00:00
2365,2021-06-18 15:00:00,8854.066140672969,5845.181948999714,12128.915852332353,11464.0,2021-05-20 21:00:00
2366,2021-06-18 18:00:00,9674.054946231534,6235.220540080934,12547.605193207275,12543.0,2021-05-20 21:00:00
2367,2021-06-18 21:00:00,10081.698886119704,7148.289046970645,13160.279975903375,13744.0,2021-05-20 21:00:00
2368,2021-06-19 00:00:00,9790.519000146389,6691.530177186425,12961.13814038242,11617.0,2021-05-20 21:00:00
2369,2021-06-19 03:00:00,8875.508011735683,5702.995325324298,12040.070426495862,9613.0,2021-05-20 21:00:00
2370,2021-06-19 06:00:00,9911.254543079824,6840.168593173261,12960.823761056756,11338.0,2021-05-20 21:00:00
2371,2021-06-19 09:00:00,10720.338544405986,7129.677261432025,13469.021518038759,13486.0,2021-05-20 21:00:00
2372,2021-06-19 12:00:00,11320.346418296873,8251.6348435569,14545.797925482704,14067.0,2021-05-20 21:00:00
2373,2021-06-19 15:00:00,10547.379619690122,7206.666847976094,13682.673412523782,12539.0,2021-05-20 21:00:00
2374,2021-06-19 18:00:00,10920.962966370927,7662.23907981326,14199.024204241265,13005.0,2021-05-20 21:00:00
2375,2021-06-19 21:00:00,10679.222113849739,7832.209439019176,14009.475492667747,13676.0,2021-05-20 21:00:00
2376,2021-06-20 00:00:00,9694.938571610135,6475.548259153211,13014.724468122771,11503.0,2021-05-20 21:00:00
2377,2021-06-20 03:00:00,8640.597071186365,5582.4710102211375,11637.970596142159,9497.0,2021-05-20 21:00:00
2378,2021-06-20 06:00:00,9808.404279670289,6650.390765799315,12890.466543446666,10946.0,2021-05-20 21:00:00
2379,2021-06-20 09:00:00,11186.804762017255,8226.838345374845,14377.713380083207,14284.0,2021-05-20 21:00:00
2380,2021-06-20 12:00:00,11314.032693648523,8231.133226524722,14530.619295303788,13826.0,2021-05-20 21:00:00
2381,2021-06-20 15:00:00,10715.744671870703,7558.974536788104,13808.458711989828,12364.0,2021-05-20 21:00:00
2382,2021-06-20 18:00:00,10673.858413611928,7435.761784077758,13936.786806619779,13199.0,2021-05-20 21:00:00
2383,2021-06-20 21:00:00,10339.596287500495,7320.64481011723,13453.074249777226,13560.0,2021-05-20 21:00:00
2384,2021-06-21 00:00:00,8961.050011719108,5629.253224932831,12054.594552127497,11953.0,2021-05-20 21:00:00
2385,2021-06-21 03:00:00,7757.773339489451,4714.092693268205,10805.536603790519,11079.0,2021-05-20 21:00:00
2386,2021-06-21 06:00:00,8757.674481177646,5778.592107060973,11577.215173250337,11621.0,2021-05-20 21:00:00
2387,2021-06-21 09:00:00,9613.978100730494,6654.624007411427,12763.251327407754,11795.0,2021-05-20 21:00:00
2388,2021-06-21 12:00:00,10149.598488289572,6976.368044348259,13149.327149495137,12164.0,2021-05-20 21:00:00
2389,2021-06-21 15:00:00,9186.576869904755,6128.6304868287625,12131.54586375723,11674.0,2021-05-20 21:00:00
2390,2021-06-21 18:00:00,9934.33969570555,6947.745738185875,13136.760330195484,12381.0,2021-05-20 21:00:00
2391,2021-06-21 21:00:00,10050.72690023424,6815.5359409310495,13083.452102466194,12093.0,2021-05-20 21:00:00
2392,2021-06-22 00:00:00,9268.315098151386,6019.635727632107,12735.749815256768,12190.0,2021-05-20 21:00:00
2393,2021-06-22 03:00:00,8130.325091709037,5065.224401476338,11425.405171708451,11242.0,2021-05-20 21:00:00
2394,2021-06-22 06:00:00,9150.272787932921,6172.822404494571,12524.095040160159,11785.0,2021-05-20 21:00:00
2395,2021-06-22 09:00:00,9611.624619344606,6587.737013357846,12912.239436468648,11901.0,2021-05-20 21:00:00
2396,2021-06-22 12:00:00,9955.874892043199,6782.370778791579,13142.530189366958,12311.0,2021-05-20 21:00:00
2397,2021-06-22 15:00:00,9008.40657277088,5854.000910983717,12216.303375875614,11846.0,2021-05-20 21:00:00
2398,2021-06-22 18:00:00,9972.969714182589,6771.675502929938,13075.058943157084,12606.0,2021-05-20 21:00:00
2399,2021-06-22 21:00:00,10324.81043764792,7125.813302053946,13415.26761300723,12285.0,2021-05-20 21:00:00
2400,2021-06-23 00:00:00,9493.818130322876,6245.923242347428,12645.052699191518,12534.0,2021-05-20 21:00:00
2401,2021-06-23 03:00:00,8536.367527778162,5474.237406752214,11722.56565630604,11575.0,2021-05-20 21:00:00
2402,2021-06-23 06:00:00,9173.864852811099,6315.635745876107,12247.111515171327,12116.0,2021-05-20 21:00:00
2403,2021-06-23 09:00:00,9745.989852200442,6624.091949987407,12869.057685671427,12391.0,2021-05-20 21:00:00
2404,2021-06-23 12:00:00,9893.307305707207,6551.3603210788115,13123.216316751135,12818.0,2021-05-20 21:00:00
2405,2021-06-23 15:00:00,9229.22411039731,6127.581029556659,12365.676738119157,12279.0,2021-05-20 21:00:00
2406,2021-06-23 18:00:00,10336.644866109486,7076.019608725295,13586.633286024979,12987.0,2021-05-20 21:00:00
2407,2021-06-23 21:00:00,10712.46026922869,7569.208721957373,14125.92943013155,12678.0,2021-05-20 21:00:00
2408,2021-06-24 00:00:00,9600.353018044507,6399.260552305175,12835.089216500903,12485.0,2021-05-20 21:00:00
2409,2021-06-24 03:00:00,8496.038449815762,5523.579480142544,11516.0084039752,11481.0,2021-05-20 21:00:00
2410,2021-06-24 06:00:00,9233.021438649583,6161.084091548717,12531.104358724318,12059.0,2021-05-20 21:00:00
2411,2021-06-24 09:00:00,9801.209572911517,6621.37122344459,12919.719566964657,12172.0,2021-05-20 21:00:00
2412,2021-06-24 12:00:00,9982.608998407059,6771.840678652019,13202.291486115562,12582.0,2021-05-20 21:00:00
2413,2021-06-24 15:00:00,9651.772971162552,6412.879959230033,12901.797260724841,12047.0,2021-05-20 21:00:00
2414,2021-06-24 18:00:00,10467.999428528816,7406.739861677135,13463.51265575063,12742.0,2021-05-20 21:00:00
2415,2021-06-24 21:00:00,10707.891871838236,7474.012718378364,13895.241299057456,12553.0,2021-05-20 21:00:00
2416,2021-06-25 00:00:00,10276.151133175546,7273.819694809632,13392.349696684909,12669.0,2021-05-20 21:00:00
2417,2021-06-25 03:00:00,9362.85739892808,6256.849160450041,12262.54722965767,11684.0,2021-05-20 21:00:00
2418,2021-06-25 06:00:00,10050.759867904319,7087.516246421494,13201.195977960277,12284.0,2021-05-20 21:00:00
2419,2021-06-25 09:00:00,10940.911742138367,7806.049838092427,14089.8350179157,12380.0,2021-05-20 21:00:00
2420,2021-06-25 12:00:00,10989.874106106667,8194.190128726983,14133.067359689869,12799.0,2021-05-20 21:00:00
2421,2021-06-25 15:00:00,10400.989378894192,7376.012656187933,13477.633636896146,12235.0,2021-05-20 21:00:00
2422,2021-06-25 18:00:00,11719.673816423276,8644.168240627761,14855.061674080447,12701.0,2021-05-20 21:00:00
2423,2021-06-25 21:00:00,11997.00820380594,8886.511815738091,15237.749306463813,12770.0,2021-05-20 21:00:00
2424,2021-06-26 00:00:00,11635.426665866973,8399.601450682818,14518.670109302195,12672.0,2021-05-20 21:00:00
2425,2021-06-26 03:00:00,10965.162178165607,7728.959061441534,14040.73069742453,11741.0,2021-05-20 21:00:00
2426,2021-06-26 06:00:00,12098.34131936998,9270.36530415142,15210.287767775468,12229.0,2021-05-20 21:00:00
2427,2021-06-26 09:00:00,13164.145341796717,10033.445257118328,16427.714694905193,12915.0,2021-05-20 21:00:00
2428,2021-06-26 12:00:00,13659.43421750127,10373.015521899695,16921.854088837063,13187.0,2021-05-20 21:00:00
2429,2021-06-26 15:00:00,13026.180137509182,10145.824689039517,16144.632725831914,12525.0,2021-05-20 21:00:00
2430,2021-06-26 18:00:00,13619.315409571649,10402.069636568622,16898.617179308163,12901.0,2021-05-20 21:00:00
2431,2021-06-26 21:00:00,13146.609145409864,9886.286790390093,16168.884318043187,12788.0,2021-05-20 21:00:00
2432,2021-06-27 00:00:00,12203.881691265247,9052.4432803428,15293.964781024755,12857.0,2021-05-20 21:00:00
2433,2021-06-27 03:00:00,11511.11096157911,8304.140072753633,14342.825413999826,11939.0,2021-05-20 21:00:00
2434,2021-06-27 06:00:00,12968.384305015108,9786.100442123015,16056.513096192022,12261.0,2021-05-20 21:00:00
2435,2021-06-27 09:00:00,14312.579136578204,11209.99257998903,17411.26087191499,13555.0,2021-05-20 21:00:00
2436,2021-06-27 12:00:00,14667.736538561823,11483.528934241378,17794.706305760363,13800.0,2021-05-20 21:00:00
2437,2021-06-27 15:00:00,13367.31309539719,10129.93288426117,16510.138021289797,13112.0,2021-05-20 21:00:00
2438,2021-06-27 18:00:00,13806.144273265949,10543.49841943099,17041.96761273484,13617.0,2021-05-20 21:00:00
2439,2021-06-27 21:00:00,13910.131308488355,10928.922033111969,17123.84687349353,13118.0,2021-05-20 21:00:00
2440,2021-06-28 00:00:00,12795.553911460122,9693.425301156049,15870.579805643067,12709.0,2021-05-20 21:00:00
2441,2021-06-28 03:00:00,11684.177588104692,8762.404089866932,14794.193806682702,11821.0,2021-05-20 21:00:00
2442,2021-06-28 06:00:00,12581.182384678526,9270.333775835534,15795.95720211472,12406.0,2021-05-20 21:00:00
2443,2021-06-28 09:00:00,13500.243382504541,10212.347569770154,16669.28614748488,12654.0,2021-05-20 21:00:00
2444,2021-06-28 12:00:00,13653.212671653046,10746.984889406602,17173.775715797954,13074.0,2021-05-20 21:00:00
2445,2021-06-28 15:00:00,12811.740870950045,10004.89092051677,16049.385181648948,12471.0,2021-05-20 21:00:00
2446,2021-06-28 18:00:00,13847.272681218346,10924.554256645451,16893.44900046426,13274.0,2021-05-20 21:00:00
2447,2021-06-28 21:00:00,13923.849885220327,10844.997634328673,17122.990086231795,12929.0,2021-05-20 21:00:00
2448,2021-06-29 00:00:00,12890.967755001391,9728.172015004615,16084.843631901575,12932.0,2021-05-20 21:00:00
2449,2021-06-29 03:00:00,11384.33965049106,8299.723605489356,14613.623959401584,11931.0,2021-05-20 21:00:00
2450,2021-06-29 06:00:00,12669.627027287052,9576.374318095273,15807.573836770218,12482.0,2021-05-20 21:00:00
2451,2021-06-29 09:00:00,13315.9047847234,10203.854678482116,16569.136812527006,12670.0,2021-05-20 21:00:00
2452,2021-06-29 12:00:00,13811.830164938077,10684.07234541945,17045.053323343996,13086.0,2021-05-20 21:00:00
2453,2021-06-29 15:00:00,12947.485923037559,9949.335379322842,16123.942358048977,12543.0,2021-05-20 21:00:00
2454,2021-06-29 18:00:00,13874.363096244431,10714.124481655115,17187.593875136743,13284.0,2021-05-20 21:00:00
2455,2021-06-29 21:00:00,13637.50407402829,10559.243277943098,16658.285798073943,13016.0,2021-05-20 21:00:00
2456,2021-06-30 00:00:00,12959.215787586032,9891.919527896238,16050.263410324369,12856.0,2021-05-20 21:00:00
2457,2021-06-30 03:00:00,11768.476581699611,8676.64398584392,15084.46326428171,11851.0,2021-05-20 21:00:00
2458,2021-06-30 06:00:00,12746.244112389682,9565.018208747955,15856.845546987974,12388.0,2021-05-20 21:00:00
2459,2021-06-30 09:00:00,13217.936082743781,10179.160106999987,16072.694442931324,12644.0,2021-05-20 21:00:00
2460,2021-06-30 12:00:00,13504.753552785587,10550.1599983952,16719.679064042215,13045.0,2021-05-20 21:00:00
2461,2021-06-30 15:00:00,12626.98296557217,9430.981655128577,15948.929399810755,12404.0,2021-05-20 21:00:00
2462,2021-06-30 18:00:00,13456.794544973593,10412.076821594574,16499.388352965532,13106.0,2021-05-20 21:00:00
2463,2021-06-30 21:00:00,13517.048764710718,10159.162139827458,16535.607774149823,12943.0,2021-05-20 21:00:00
2464,2021-07-01 00:00:00,12697.304374776084,9433.250363967121,16082.601359356831,12640.0,2021-05-20 21:00:00
2465,2021-07-01 03:00:00,11445.105138488498,8481.917075435218,14594.948379444644,11617.0,2021-05-20 21:00:00
2466,2021-07-01 06:00:00,12183.604199646217,9192.625335942103,15353.022230654355,12203.0,2021-05-20 21:00:00
2467,2021-07-01 09:00:00,12746.410377755601,9617.41062776971,15825.143344770837,12301.0,2021-05-20 21:00:00
2468,2021-07-01 12:00:00,12851.790251212675,9766.254952652755,15754.493567368283,12703.0,2021-05-20 21:00:00
2469,2021-07-01 15:00:00,12170.307695176121,9113.533149181729,15268.283935534022,12212.0,2021-05-20 21:00:00
2470,2021-07-01 18:00:00,13054.55439173299,10037.097150084956,16256.234729567677,12869.0,2021-05-20 21:00:00
2471,2021-07-01 21:00:00,13263.595647863745,10253.414817438063,16319.594473024203,12740.0,2021-05-20 21:00:00
2472,2021-07-02 00:00:00,12372.975415771692,9062.812073972094,15585.412299613574,12652.0,2021-05-20 21:00:00
2473,2021-07-02 03:00:00,11582.526381014246,8455.04947007798,14566.945023921468,11646.0,2021-05-20 21:00:00
2474,2021-07-02 06:00:00,12437.7376713744,9309.32476198822,15630.464475166555,12246.0,2021-05-20 21:00:00
2475,2021-07-02 09:00:00,13025.787892679271,9984.800504576515,16099.374391697596,12388.0,2021-05-20 21:00:00
2476,2021-07-02 12:00:00,13293.302829614155,10268.676361821806,16558.310898562813,12815.0,2021-05-20 21:00:00
2477,2021-07-02 15:00:00,12521.404172719049,9525.361588904985,15543.289306684434,12378.0,2021-05-20 21:00:00
2478,2021-07-02 18:00:00,13526.549438471873,10296.203425861351,16612.326650195086,12814.0,2021-05-20 21:00:00
2479,2021-07-02 21:00:00,13922.096486677805,10730.61896507891,16853.665756153838,12807.0,2021-05-20 21:00:00
2480,2021-07-03 00:00:00,13314.75458748328,10021.541898906424,16374.074373532945,12770.0,2021-05-20 21:00:00
2481,2021-07-03 03:00:00,12550.823828340825,9373.516516944437,15758.10899777889,11836.0,2021-05-20 21:00:00
2482,2021-07-03 06:00:00,13648.39759707229,10345.964874769496,16770.328607932708,12318.0,2021-05-20 21:00:00
2483,2021-07-03 09:00:00,14691.293553965774,11918.573083256382,18025.704439299676,13117.0,2021-05-20 21:00:00
2484,2021-07-03 12:00:00,14838.29316987997,11926.178386016074,17983.141373070437,13385.0,2021-05-20 21:00:00
2485,2021-07-03 15:00:00,14380.413686797989,11199.295260383045,17460.819530522524,12697.0,2021-05-20 21:00:00
2486,2021-07-03 18:00:00,14772.40655900652,11681.123383129576,17937.85622623362,13034.0,2021-05-20 21:00:00
2487,2021-07-03 21:00:00,14667.80779394381,11411.98427412405,17789.355678387357,12928.0,2021-05-20 21:00:00
2488,2021-07-04 00:00:00,13402.065185766773,10197.392946356314,16412.939691163465,12921.0,2021-05-20 21:00:00
2489,2021-07-04 03:00:00,12646.22980141754,9200.945044688206,15687.836763786967,12011.0,2021-05-20 21:00:00
2490,2021-07-04 06:00:00,14053.991782717643,10859.67293331425,17123.42348709094,12323.0,2021-05-20 21:00:00
2491,2021-07-04 09:00:00,14979.2517201109,12088.07978660052,18031.78572056375,13612.0,2021-05-20 21:00:00
2492,2021-07-04 12:00:00,15158.337044773554,11851.772690978436,18098.418652576456,13731.0,2021-05-20 21:00:00
2493,2021-07-04 15:00:00,14513.583981308508,11484.845796600313,17765.690234785936,13058.0,2021-05-20 21:00:00
2494,2021-07-04 18:00:00,14780.44827989207,11653.495428741937,18022.18158600799,13563.0,2021-05-20 21:00:00
2495,2021-07-04 21:00:00,14706.797424781249,11411.652525070902,17720.784840042073,13173.0,2021-05-20 21:00:00
2496,2021-07-05 00:00:00,13362.077331653672,10227.696732745615,16363.001614284349,12539.0,2021-05-20 21:00:00
2497,2021-07-05 03:00:00,12085.669846697514,9083.448411383119,15176.033156267567,11658.0,2021-05-20 21:00:00
2498,2021-07-05 06:00:00,13007.406613184365,9975.266853677831,16087.651908404663,12230.0,2021-05-20 21:00:00
2499,2021-07-05 09:00:00,14124.853028359395,11089.34459971136,17219.551981498505,12444.0,2021-05-20 21:00:00
2500,2021-07-05 12:00:00,14265.852152355295,11057.339187902617,17646.958162072122,12815.0,2021-05-20 21:00:00
2501,2021-07-05 15:00:00,13968.53943475226,10786.139214119274,17285.64129594892,12308.0,2021-05-20 21:00:00
2502,2021-07-05 18:00:00,14684.121585696807,11531.806596993967,17882.678612993946,13070.0,2021-05-20 21:00:00
2503,2021-07-05 21:00:00,14586.103337015229,11589.092262007449,17619.20393905418,12854.0,2021-05-20 21:00:00
2504,2021-07-06 00:00:00,13533.842434113243,10424.513196790977,16676.704830446724,12620.0,2021-05-20 21:00:00
2505,2021-07-06 03:00:00,12583.340928842601,9585.65891481354,15659.385596974505,11646.0,2021-05-20 21:00:00
2506,2021-07-06 06:00:00,13353.602593497639,10440.019502022296,16546.40883662323,12179.0,2021-05-20 21:00:00
2507,2021-07-06 09:00:00,14233.554723798723,11063.786301496788,17635.413009939017,12394.0,2021-05-20 21:00:00
2508,2021-07-06 12:00:00,14518.068701123892,11296.400104835755,17551.87288573875,12760.0,2021-05-20 21:00:00
2509,2021-07-06 15:00:00,13913.957921680962,10784.063957523711,16955.009848101585,12252.0,2021-05-20 21:00:00
2510,2021-07-06 18:00:00,14694.90734864031,11633.163017799088,17915.9353865535,12974.0,2021-05-20 21:00:00
2511,2021-07-06 21:00:00,14735.466064679647,11766.883034878058,17993.162846501225,12791.0,2021-05-20 21:00:00
2512,2021-07-07 00:00:00,13626.684120843849,10511.546167462679,16706.92402042855,12946.0,2021-05-20 21:00:00
2513,2021-07-07 03:00:00,12589.83617548208,9516.272515459239,15722.312840681685,11974.0,2021-05-20 21:00:00
2514,2021-07-07 06:00:00,13417.134795242877,10492.342215923243,16300.262531749313,12481.0,2021-05-20 21:00:00
2515,2021-07-07 09:00:00,14416.25075438632,11235.20174179603,17414.313605016512,12850.0,2021-05-20 21:00:00
2516,2021-07-07 12:00:00,14574.541392025438,11545.697550097902,17734.617244274632,13261.0,2021-05-20 21:00:00
2517,2021-07-07 15:00:00,13770.469525344337,10710.818732834116,17022.136450409263,12726.0,2021-05-20 21:00:00
2518,2021-07-07 18:00:00,14538.1639560769,11187.456112305124,17893.535457273818,13387.0,2021-05-20 21:00:00
2519,2021-07-07 21:00:00,14776.5600259848,11723.647590632252,17873.587644351097,13146.0,2021-05-20 21:00:00
2520,2021-07-08 00:00:00,13915.384763178783,10970.845043643632,16954.339220300782,13053.0,2021-05-20 21:00:00
2521,2021-07-08 03:00:00,12706.875179289966,9368.931027638848,15697.003679310772,12072.0,2021-05-20 21:00:00
2522,2021-07-08 06:00:00,13152.313655732,9919.610840999583,16504.915265991236,12593.0,2021-05-20 21:00:00
2523,2021-07-08 09:00:00,13805.435088907003,10721.71987922001,16875.83406861013,12921.0,2021-05-20 21:00:00
2524,2021-07-08 12:00:00,14036.911114720242,10943.844695935637,17195.570239198147,13301.0,2021-05-20 21:00:00
2525,2021-07-08 15:00:00,13393.827498940744,10306.626170901338,16593.022640928455,12690.0,2021-05-20 21:00:00
2526,2021-07-08 18:00:00,14485.715165881858,11220.146418981869,17498.95587066183,13361.0,2021-05-20 21:00:00
2527,2021-07-08 21:00:00,14584.521149992996,11470.158999445057,17694.86700713075,13200.0,2021-05-20 21:00:00
2528,2021-07-09 00:00:00,13975.93220763076,10941.33072607448,17144.580563376894,13222.0,2021-05-20 21:00:00
2529,2021-07-09 03:00:00,12762.053927342009,9561.125266425614,16047.160662889928,12232.0,2021-05-20 21:00:00
2530,2021-07-09 06:00:00,13559.14528623023,10558.216216303104,16597.23294494575,12791.0,2021-05-20 21:00:00
2531,2021-07-09 09:00:00,14210.826267795797,10995.587166183679,17376.69573832571,13092.0,2021-05-20 21:00:00
2532,2021-07-09 12:00:00,14468.740727426413,11226.884930360044,17589.31591632062,13507.0,2021-05-20 21:00:00
2533,2021-07-09 15:00:00,13502.98097224164,10556.88354413814,16582.694905146855,12882.0,2021-05-20 21:00:00
2534,2021-07-09 18:00:00,14713.791028589518,11629.213698996442,17993.818382077694,13307.0,2021-05-20 21:00:00
2535,2021-07-09 21:00:00,14991.574036721879,11834.034916995764,17978.989774655536,13399.0,2021-05-20 21:00:00
2536,2021-07-10 00:00:00,14509.004749935746,11387.361190223522,17653.11507377149,13389.0,2021-05-20 21:00:00
2537,2021-07-10 03:00:00,13523.562153573395,10541.486137663054,16580.899867640856,12426.0,2021-05-20 21:00:00
2538,2021-07-10 06:00:00,14287.354493706822,11030.902003337782,17361.911734738205,12917.0,2021-05-20 21:00:00
2539,2021-07-10 09:00:00,15408.284204090924,12313.946883558727,18576.525710051545,13732.0,2021-05-20 21:00:00
2540,2021-07-10 12:00:00,16033.108830158082,13066.24410404775,19370.144279216318,13998.0,2021-05-20 21:00:00
2541,2021-07-10 15:00:00,15289.929177395177,12264.065738219415,18592.340946692562,13283.0,2021-05-20 21:00:00
2542,2021-07-10 18:00:00,15707.330224906917,12662.123151743323,18847.966645425782,13582.0,2021-05-20 21:00:00
2543,2021-07-10 21:00:00,15337.146459942302,12335.819841050525,18551.887881474016,13531.0,2021-05-20 21:00:00
2544,2021-07-11 00:00:00,14409.580161692902,11278.424166569039,17505.00666802883,13135.0,2021-05-20 21:00:00
2545,2021-07-11 03:00:00,13358.399706284112,10402.439465277921,16590.543628831438,12206.0,2021-05-20 21:00:00
2546,2021-07-11 06:00:00,14461.77504580934,11355.591546764335,17501.118274988195,12548.0,2021-05-20 21:00:00
2547,2021-07-11 09:00:00,15743.480621825367,12529.456484186529,18885.30450152928,13659.0,2021-05-20 21:00:00
2548,2021-07-11 12:00:00,16200.789601733344,13196.92790362071,19112.65855131945,13714.0,2021-05-20 21:00:00
2549,2021-07-11 15:00:00,15161.316877624848,12018.364313067194,18400.249539553417,13044.0,2021-05-20 21:00:00
2550,2021-07-11 18:00:00,15814.654968343406,12679.986414664088,19123.33579919101,13581.0,2021-05-20 21:00:00
2551,2021-07-11 21:00:00,15374.168970131319,12202.075707690787,18453.0096306152,13427.0,2021-05-20 21:00:00
2552,2021-07-12 00:00:00,13778.208592789657,10595.60434045676,16847.24227793329,13018.0,2021-05-20 21:00:00
2553,2021-07-12 03:00:00,13241.22790111874,10113.770656062425,16225.454230046851,12099.0,2021-05-20 21:00:00
2554,2021-07-12 06:00:00,14042.593406894433,10800.515165676385,17385.455982008683,12574.0,2021-05-20 21:00:00
2555,2021-07-12 09:00:00,14770.294068869633,11500.694119050911,18087.091615042395,13113.0,2021-05-20 21:00:00
2556,2021-07-12 12:00:00,15006.520858338534,12066.17624344504,18160.71366823533,13456.0,2021-05-20 21:00:00
2557,2021-07-12 15:00:00,14340.117299211779,11383.11244454759,17505.997095181483,12898.0,2021-05-20 21:00:00
2558,2021-07-12 18:00:00,15105.773762193192,12212.930103273815,18210.08648374772,13558.0,2021-05-20 21:00:00
2559,2021-07-12 21:00:00,15212.321669435863,12345.726163728486,18216.64267332094,13264.0,2021-05-20 21:00:00
2560,2021-07-13 00:00:00,14085.514104480473,11058.958028746652,17305.906542472552,14270.0,2021-05-20 21:00:00
2561,2021-07-13 03:00:00,13032.73906665331,9821.743322150905,16032.529329290359,13310.0,2021-05-20 21:00:00
2562,2021-07-13 06:00:00,13846.310254261169,10903.46021009135,17027.41287214804,13806.0,2021-05-20 21:00:00
2563,2021-07-13 09:00:00,14674.42125614392,11485.86237535765,17779.62335315101,14315.0,2021-05-20 21:00:00
2564,2021-07-13 12:00:00,15098.055028723344,11832.665361424417,18316.234500445207,14741.0,2021-05-20 21:00:00
2565,2021-07-13 15:00:00,14299.952264307149,11529.260912117175,17729.370699686897,14106.0,2021-05-20 21:00:00
2566,2021-07-13 18:00:00,15135.216243044755,11975.275880602123,18240.880800455925,14730.0,2021-05-20 21:00:00
2567,2021-07-13 21:00:00,15131.814207006732,11749.64785065552,18372.355006402166,14428.0,2021-05-20 21:00:00
2568,2021-07-14 00:00:00,14484.971163315999,11503.636472437021,17524.17573050108,14023.0,2021-05-20 21:00:00
2569,2021-07-14 03:00:00,13455.887873434203,10324.788871361852,16301.95112015734,13054.0,2021-05-20 21:00:00
2570,2021-07-14 06:00:00,14409.450137515187,11294.666031093398,17624.721215179332,13420.0,2021-05-20 21:00:00
2571,2021-07-14 09:00:00,15026.120632223718,11772.44526297338,18073.543132867726,14667.0,2021-05-20 21:00:00
2572,2021-07-14 12:00:00,15177.176903303063,11793.743937247968,18187.84115961789,14893.0,2021-05-20 21:00:00
2573,2021-07-14 15:00:00,14498.622995035908,11557.238140065168,17603.05387934599,14080.0,2021-05-20 21:00:00
